"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 380, 'boll_dev': 1.9000000000000004, 'bias': 0.40000000000000013}",-1.2016222000000023,-1.2016222000000023,-0.055243007439445546,-0.0725982002565949,-0.003950538739725943,0.00461635803750339,-0.16551680286190257,33,0.3232876712328767,0.00032328767123287675
"{'boll_length': 540, 'boll_dev': 2.800000000000001, 'bias': 0.19}",-1.2022927999999942,-1.2022927999999942,-0.08243641462443023,-0.14672688291827332,-0.003952743452058276,0.003095280565522173,-0.08194086701008531,17,0.7506849315068493,0.0007506849315068497
"{'boll_length': 480, 'boll_dev': 1.4, 'bias': 0.31000000000000005}",-1.2046348000000018,-1.2046348000000018,-0.05548058082401174,-0.07007117061194276,-0.003960443178083994,0.004608115187116483,-0.17191589486521763,33,0.5534246575342465,0.0005534246575342467
"{'boll_length': 280, 'boll_dev': 1.8000000000000003, 'bias': 0.43000000000000016}",-1.2050823999999967,-1.2050823999999967,-0.05475302079380565,-0.0749738485886766,-0.003961914739725484,0.004671083051133739,-0.16073369884093694,3,0.4273972602739726,0.0004273972602739726
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.3400000000000001}",-1.2053231999999987,-1.2053231999999987,-0.05492587661278329,-0.07498798319529199,-0.003962706410958164,0.004657313301337386,-0.1607355136970065,3,0.4520547945205479,0.0004520547945205479
"{'boll_length': 120, 'boll_dev': 2.3000000000000007, 'bias': 0.3400000000000001}",-1.2059694000000118,-1.2059694000000118,-0.07010559500779444,-0.13349758207226112,-0.003964830904109428,0.0036508379636977606,-0.09033642267372079,6,0.9260273972602739,0.0009260273972602742
"{'boll_length': 280, 'boll_dev': 1.7000000000000002, 'bias': 0.28}",-1.2105212000000005,-1.2105212000000005,-0.055066664296835745,-0.0753129670956427,-0.003979795726028065,0.004665440749530103,-0.16073210851763653,3,0.5863013698630137,0.0005863013698630138
"{'boll_length': 320, 'boll_dev': 1.9000000000000004, 'bias': 0.25}",-1.2108284000000067,-1.2108284000000067,-0.05580799159994455,-0.0702451290035387,-0.003980805698630419,0.004604635528599033,-0.17237186651605244,12,0.6602739726027397,0.00066027397260274
"{'boll_length': 240, 'boll_dev': 1.9000000000000004, 'bias': 0.43000000000000016}",-1.2110823999999951,-1.2110823999999951,-0.055332609234481106,-0.07418997510190876,-0.003981640767119663,0.004645169899220547,-0.1632407071622994,14,0.4821917808219178,0.0004821917808219178
"{'boll_length': 240, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",-1.2110823999999951,-1.2110823999999951,-0.055332609234481106,-0.07418997510190876,-0.003981640767119663,0.004645169899220547,-0.1632407071622994,14,0.4821917808219178,0.0004821917808219178
"{'boll_length': 240, 'boll_dev': 1.9000000000000004, 'bias': 0.4900000000000002}",-1.2110823999999951,-1.2110823999999951,-0.055332609234481106,-0.07418997510190876,-0.003981640767119663,0.004645169899220547,-0.1632407071622994,14,0.4821917808219178,0.0004821917808219178
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.43000000000000016}",-1.2117144000000142,-1.2117144000000142,-0.05530965620652294,-0.07483601348139927,-0.0039837185753428565,0.0046495228264171505,-0.16191594709962662,14,0.5315068493150685,0.0005315068493150685
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",-1.2117144000000142,-1.2117144000000142,-0.05530965620652294,-0.07483601348139927,-0.0039837185753428565,0.0046495228264171505,-0.16191594709962662,14,0.5315068493150685,0.0005315068493150685
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.4900000000000002}",-1.2117144000000142,-1.2117144000000142,-0.05530965620652294,-0.07483601348139927,-0.0039837185753428565,0.0046495228264171505,-0.16191594709962662,14,0.5315068493150685,0.0005315068493150685
"{'boll_length': 380, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",-1.2140040000000027,-1.2140040000000027,-0.05576794995833354,-0.0733462693218287,-0.003991246027396317,0.004620027509162889,-0.16551680286190257,33,0.3041095890410959,0.0003041095890410959
"{'boll_length': 280, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",-1.2161081999999954,-1.2161081999999954,-0.05530472832201548,-0.07565981550664673,-0.003998163945207521,0.004666799290264177,-0.16073369884093694,3,0.4657534246575342,0.0004657534246575342
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.40000000000000013}",-1.216114400000002,-1.216114400000002,-0.07014668857691833,-0.12970744847090998,-0.0039981843287672,0.0036793951079934018,-0.09375825477538141,19,0.8863013698630137,0.0008863013698630137
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.43000000000000016}",-1.216114400000002,-1.216114400000002,-0.07014668857691833,-0.12970744847090998,-0.0039981843287672,0.0036793951079934018,-0.09375825477538141,19,0.8863013698630137,0.0008863013698630137
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.4600000000000002}",-1.216114400000002,-1.216114400000002,-0.07014668857691833,-0.12970744847090998,-0.0039981843287672,0.0036793951079934018,-0.09375825477538141,19,0.8863013698630137,0.0008863013698630137
"{'boll_length': 500, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",-1.2172855999999959,-1.2172855999999959,-0.05734830148207177,-0.06749981635966458,-0.004002034849312534,0.004504858145586671,-0.18033909803740367,27,0.1726027397260274,0.0001726027397260274
"{'boll_length': 340, 'boll_dev': 1.8000000000000003, 'bias': 0.43000000000000016}",-1.2174706000000022,-1.2174706000000022,-0.05593195519112857,-0.07291495312955688,-0.0040026430684934906,0.004619635186031318,-0.16697132038703708,12,0.36712328767123287,0.0003671232876712329
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.4900000000000002}",-1.2211010000000044,-1.2211010000000044,-0.05606764645981505,-0.07133796183744051,-0.004014578630135716,0.004622197929337836,-0.1711712766313909,33,0.33424657534246577,0.00033424657534246574
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",-1.221187800000005,-1.221187800000005,-0.05603646543625417,-0.07134303278171508,-0.0040148640000004406,0.004625098677196648,-0.1711712766313909,33,0.41643835616438357,0.0004164383561643836
"{'boll_length': 420, 'boll_dev': 2.3000000000000007, 'bias': 0.3700000000000001}",-1.2213966000000034,-1.2213966000000034,-0.057020940924803566,-0.06969248595782035,-0.004015550465752263,0.0045460228214899,-0.1752551344974072,33,0.26575342465753427,0.00026575342465753426
"{'boll_length': 280, 'boll_dev': 2.2000000000000006, 'bias': 0.40000000000000013}",-1.2216463999999956,-1.2216463999999956,-0.056089548615029246,-0.07600122075350714,-0.004016371726024836,0.004622456834636313,-0.1607403654687806,3,0.3726027397260274,0.00037260273972602743
"{'boll_length': 300, 'boll_dev': 1.6, 'bias': 0.25}",-1.22374820000001,-1.22374820000001,-0.05593891083333573,-0.0723592591855446,-0.004023281753424427,0.004642879319064746,-0.16912116207021663,12,0.7287671232876712,0.0007287671232876715
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",-1.2243275999999996,-1.2243275999999996,-0.0577406156081495,-0.06708212425187182,-0.004025186630141064,0.004500135369554682,-0.18251175162615357,27,0.1589041095890411,0.0001589041095890411
"{'boll_length': 380, 'boll_dev': 1.9000000000000004, 'bias': 0.31000000000000005}",-1.2245452000000023,-1.2245452000000023,-0.05638388004269246,-0.07398313517583222,-0.00402590202739848,0.004609238858852618,-0.16551680286190257,33,0.4273972602739726,0.00042739726027397266
"{'boll_length': 140, 'boll_dev': 2.700000000000001, 'bias': 0.13}",-1.2258461999999937,-1.2258461999999937,-0.07960221467315698,-0.1617935874492842,-0.00403017928767595,0.0032682872174787493,-0.07576605595606119,4,1.1095890410958904,0.0011095890410958904
"{'boll_length': 220, 'boll_dev': 1.8000000000000003, 'bias': 0.40000000000000013}",-1.2258946000000064,-1.2258946000000064,-0.05569164181380789,-0.0759569403271218,-0.004030338410958537,0.004671673609340133,-0.16139336243934518,14,0.5671232876712329,0.000567123287671233
"{'boll_length': 420, 'boll_dev': 2.2000000000000006, 'bias': 0.43000000000000016}",-1.2281492000000034,-1.2281492000000034,-0.0573844270181656,-0.07058614643649655,-0.004037750794520276,0.0045422027000584135,-0.17399295215879684,33,0.24383561643835616,0.0002438356164383562
"{'boll_length': 500, 'boll_dev': 2.9000000000000012, 'bias': 0.43000000000000016}",-1.2283547999999964,-1.2283547999999964,-0.05848982840358742,-0.07354812177095048,-0.004038426739723282,0.004457105515507871,-0.16701375513362626,37,0.13972602739726028,0.00013972602739726028
"{'boll_length': 500, 'boll_dev': 2.9000000000000012, 'bias': 0.4600000000000002}",-1.2283547999999964,-1.2283547999999964,-0.05848982840358742,-0.07354812177095048,-0.004038426739723282,0.004457105515507871,-0.16701375513362626,37,0.13972602739726028,0.00013972602739726028
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",-1.236032000000015,-1.236032000000015,-0.0563631415926971,-0.07426929354765367,-0.004063666849316522,0.00465419017122745,-0.16642571121366093,14,0.8383561643835616,0.0008383561643835617
"{'boll_length': 380, 'boll_dev': 2.0000000000000004, 'bias': 0.43000000000000016}",-1.2367328000000009,-1.2367328000000009,-0.05714610867092038,-0.07434115671529642,-0.004065970849313703,0.004593025258946051,-0.16635910102070214,33,0.3013698630136986,0.00030136986301369865
"{'boll_length': 280, 'boll_dev': 1.9000000000000004, 'bias': 0.3700000000000001}",-1.2372420000000002,-1.2372420000000002,-0.056373131240331865,-0.076973779567581,-0.004067644931505297,0.004657921064579977,-0.1607355136970065,3,0.4301369863013699,0.00043013698630136986
"{'boll_length': 160, 'boll_dev': 1.7000000000000002, 'bias': 0.3400000000000001}",-1.2374847999999956,-1.2374847999999956,-0.0711382295351376,-0.13466035712490235,-0.0040684431780809854,0.0036918704636059118,-0.09189674128458022,19,0.9328767123287671,0.0009328767123287672
"{'boll_length': 160, 'boll_dev': 1.7000000000000002, 'bias': 0.3700000000000001}",-1.2374847999999956,-1.2374847999999956,-0.0711382295351376,-0.13466035712490235,-0.0040684431780809854,0.0036918704636059118,-0.09189674128458022,19,0.9328767123287671,0.0009328767123287672
"{'boll_length': 420, 'boll_dev': 2.500000000000001, 'bias': 0.4600000000000002}",-1.2398052000000028,-1.2398052000000028,-0.05805985884381125,-0.0697305273224357,-0.0040760718904131465,0.0045319714163747134,-0.17779948719845112,33,0.2054794520547945,0.0002054794520547945
"{'boll_length': 360, 'boll_dev': 1.7000000000000002, 'bias': 0.43000000000000016}",-1.2412252000000041,-1.2412252000000041,-0.056924360753942936,-0.07326382706591972,-0.004080740383559549,0.0046276673915215194,-0.16941855888616908,33,0.3589041095890411,0.00035890410958904113
"{'boll_length': 600, 'boll_dev': 2.2000000000000006, 'bias': 0.40000000000000013}",-1.2425291999999946,-1.2425291999999946,-0.05864061475804515,-0.07384064411034909,-0.0040850275068515345,0.004496947655133043,-0.16827171742215735,23,0.20821917808219179,0.0002082191780821918
"{'boll_length': 280, 'boll_dev': 1.8000000000000003, 'bias': 0.3700000000000001}",-1.248026999999996,-1.248026999999996,-0.05674913242594012,-0.07764563430064024,-0.004103102465751003,0.0046673956517786054,-0.16073369884093694,3,0.4438356164383562,0.00044383561643835615
"{'boll_length': 420, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",-1.2509960000000033,-1.2509960000000033,-0.058332481032489836,-0.07138141793039325,-0.00411286356164604,0.004551508936248782,-0.1752551344974072,33,0.2273972602739726,0.00022739726027397263
"{'boll_length': 540, 'boll_dev': 2.0000000000000004, 'bias': 0.3400000000000001}",-1.2510584000000007,-1.2510584000000007,-0.0583709116275,-0.06583798353374415,-0.004113068712326045,0.004548739181332898,-0.1900207650433223,33,0.30684931506849317,0.00030684931506849326
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",-1.2544830000000147,-1.2544830000000147,-0.0572305771970804,-0.07747742099971454,-0.004124327671234613,0.004652074459774076,-0.16191594709962662,14,0.6273972602739726,0.0006273972602739728
"{'boll_length': 200, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-1.257398800000001,-1.257398800000001,-0.08598988900884794,-0.1659633010433305,-0.004133913863016539,0.0031033854482644166,-0.0757636653462669,4,1.0465753424657533,0.0010465753424657538
"{'boll_length': 140, 'boll_dev': 1.6, 'bias': 0.40000000000000013}",-1.2574319999999972,-1.2574319999999972,-0.07187472194141471,-0.13423594549563095,-0.004134023013699552,0.0037129439887468537,-0.09367327025243076,36,1.1164383561643836,0.0011164383561643838
"{'boll_length': 140, 'boll_dev': 1.6, 'bias': 0.43000000000000016}",-1.2574319999999972,-1.2574319999999972,-0.07187472194141471,-0.13423594549563095,-0.004134023013699552,0.0037129439887468537,-0.09367327025243076,36,1.1164383561643836,0.0011164383561643838
"{'boll_length': 140, 'boll_dev': 1.6, 'bias': 0.4600000000000002}",-1.2574319999999972,-1.2574319999999972,-0.07187472194141471,-0.13423594549563095,-0.004134023013699552,0.0037129439887468537,-0.09367327025243076,36,1.1164383561643836,0.0011164383561643838
"{'boll_length': 460, 'boll_dev': 1.8000000000000003, 'bias': 0.31000000000000005}",-1.2592583999999984,-1.2592583999999984,-0.058503738467890275,-0.07200222323100586,-0.004140027616436045,0.0045681603945420465,-0.17489159966063803,33,0.4191780821917808,0.00041917808219178086
"{'boll_length': 120, 'boll_dev': 2.400000000000001, 'bias': 0.16}",-1.259451000000011,-1.259451000000011,-0.07630233067089118,-0.14596087670127486,-0.004140660821916787,0.0035031084506973805,-0.08628688923109826,19,1.106849315068493,0.0011068493150684932
"{'boll_length': 120, 'boll_dev': 2.500000000000001, 'bias': 0.13}",-1.2602940000000045,-1.2602940000000045,-0.07901054266659457,-0.15282087875878922,-0.004143432328765464,0.0033852983778118783,-0.08246870520805796,16,1.3041095890410959,0.0013041095890410962
"{'boll_length': 540, 'boll_dev': 2.800000000000001, 'bias': 0.4600000000000002}",-1.2616337999999967,-1.2616337999999967,-0.05976594032571508,-0.0741153608042041,-0.0041478371506863745,0.004480120723523155,-0.17022568416463466,37,0.13150684931506848,0.0001315068493150685
"{'boll_length': 420, 'boll_dev': 2.500000000000001, 'bias': 0.3400000000000001}",-1.2650602000000024,-1.2650602000000024,-0.0594861091170386,-0.07115094761706062,-0.004159102027396351,0.004513421172393925,-0.17779948719845112,33,0.27671232876712326,0.0002767123287671233
"{'boll_length': 120, 'boll_dev': 2.1000000000000005, 'bias': 0.31000000000000005}",-1.265163400000014,-1.265163400000014,-0.07291688755909273,-0.13317191413340063,-0.004159441315066457,0.0036823810921306393,-0.09500226892676818,8,1.0095890410958903,0.0010095890410958906
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.40000000000000013}",-1.2753053999999968,-1.2753053999999968,-0.07303843329011343,-0.14102317317160046,-0.004192784876713364,0.0037057251495182346,-0.09043232905052365,8,0.9821917808219178,0.0009821917808219179
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.43000000000000016}",-1.2753053999999968,-1.2753053999999968,-0.07303843329011343,-0.14102317317160046,-0.004192784876713364,0.0037057251495182346,-0.09043232905052365,8,0.9821917808219178,0.0009821917808219179
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.4600000000000002}",-1.2753053999999968,-1.2753053999999968,-0.07303843329011343,-0.14102317317160046,-0.004192784876713364,0.0037057251495182346,-0.09043232905052365,8,0.9821917808219178,0.0009821917808219179
"{'boll_length': 480, 'boll_dev': 1.9000000000000004, 'bias': 0.28}",-1.276472799999997,-1.276472799999997,-0.059624201333765156,-0.0699709378005611,-0.00419662290411063,0.004543593512047892,-0.18242899696995066,33,0.5835616438356165,0.0005835616438356166
"{'boll_length': 380, 'boll_dev': 1.6, 'bias': 0.28}",-1.277385799999998,-1.277385799999998,-0.058360365273530265,-0.07765641546684164,-0.004199624547946401,0.0046453087312966395,-0.16449198592559194,32,0.5863013698630137,0.0005863013698630138
"{'boll_length': 540, 'boll_dev': 1.9000000000000004, 'bias': 0.40000000000000013}",-1.2811075999999995,-1.2811075999999995,-0.059594838847508665,-0.06817704246080418,-0.004211860602738623,0.004562338863888464,-0.1879089432100533,33,0.21643835616438356,0.0002164383561643836
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-1.281552400000003,-1.281552400000003,-0.08882706081802019,-0.16914983086404986,-0.004213322958903551,0.003061975186759328,-0.07576433233503185,4,1.0027397260273974,0.0010027397260273976
"{'boll_length': 120, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",-1.2933018000000116,-1.2933018000000116,-0.07524536547371541,-0.14316504480941342,-0.004251951123289429,0.0036477996053786254,-0.09033642267372079,6,0.9178082191780822,0.0009178082191780824
"{'boll_length': 540, 'boll_dev': 2.2000000000000006, 'bias': 0.43000000000000016}",-1.2943360000000013,-1.2943360000000013,-0.06074089746961428,-0.0706127353545626,-0.004255351232878743,0.004522480411960249,-0.18330064591060838,27,0.16712328767123288,0.0001671232876712329
"{'boll_length': 120, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",-1.301299200000014,-1.301299200000014,-0.0750263206334936,-0.1369755917096724,-0.004278243945207287,0.003681073877960477,-0.09500226892676818,8,1.015068493150685,0.001015068493150685
"{'boll_length': 480, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",-1.3026792,-1.3026792,-0.06001414004494444,-0.07577421511964796,-0.004282780931508093,0.0046067531448720205,-0.17191589486521763,33,0.4931506849315068,0.0004931506849315069
