"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleHourV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-20 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 120, 'exit_window': 185}",5.835836200000001,5.835836200000001,0.8479467235955422,2.818741004346269,0.026476383516062765,0.002024662024960721,-0.02070369782466871,24,0.277882797731569,0.00027788279773156903
"{'entry_window': 60, 'exit_window': 155}",5.833767599999998,5.833767599999998,0.8031135834478778,2.3454771064592492,0.026466998563320913,0.0021092754697263822,-0.024872413309569043,171,0.3761814744801512,0.00037618147448015125
"{'entry_window': 150, 'exit_window': 125}",5.828549199999999,5.828549199999999,0.8454943825756693,2.982618491860422,0.026443323402645897,0.002018241604092532,-0.019541718848407868,29,0.29678638941398866,0.0002967863894139887
"{'entry_window': 125, 'exit_window': 185}",5.8275882,5.8275882,0.8469559863531346,2.814770807173872,0.02643896347826218,0.0020241801378403186,-0.020703597554542603,24,0.2741020793950851,0.0002741020793950851
"{'entry_window': 85, 'exit_window': 55}",5.8250338,5.8250338,0.9636119935464411,3.34156052415974,0.026427374517957864,0.0017716819347258848,-0.017432076294546923,52,0.5122873345935728,0.0005122873345935728
"{'entry_window': 180, 'exit_window': 45}",5.8204218,5.8204218,1.090674999586649,4.087100924180738,0.02640645051039787,0.001562365681915624,-0.01424095442704759,34,0.32514177693761814,0.0003251417769376182
"{'entry_window': 65, 'exit_window': 170}",5.819577399999998,5.819577399999998,0.8034538915747705,2.507583935873707,0.026402619584117194,0.0021032128581417184,-0.02320790668955803,171,0.34593572778827975,0.00034593572778827974
"{'entry_window': 140, 'exit_window': 50}",5.8176027999999995,5.8176027999999995,1.023744370729133,3.532213180088553,0.026393661096408765,0.0016637045000432072,-0.016470135021279354,25,0.3534971644612476,0.00035349716446124766
"{'entry_window': 115, 'exit_window': 190}",5.817341399999998,5.817341399999998,0.8385952701491022,2.429227269560279,0.026392475160673518,0.0020383450835566334,-0.02394729168774508,24,0.2627599243856333,0.0002627599243856333
"{'entry_window': 115, 'exit_window': 115}",5.8162812,5.8162812,0.8407270442532219,3.3137883155765264,0.026387665179582086,0.0020328075030283557,-0.017551758429046323,29,0.33081285444234404,0.000330812854442344
"{'entry_window': 75, 'exit_window': 135}",5.816166800000001,5.816166800000001,0.8214657032434427,2.796343681330914,0.026387146162566204,0.0020750942318361956,-0.020799184445135066,29,0.3724007561436673,0.0003724007561436673
"{'entry_window': 125, 'exit_window': 115}",5.815479999999999,5.815479999999999,0.8446457723838854,3.069920057608096,0.026384030245746114,0.0020255208506291572,-0.01894342488035652,82,0.32325141776937616,0.0003232514177693762
"{'entry_window': 175, 'exit_window': 45}",5.8133438,5.8133438,1.0930324341416058,4.082136868498579,0.026374338601137658,0.0015571007103938532,-0.014240933087917068,34,0.32892249527410206,0.0003289224952741021
"{'entry_window': 110, 'exit_window': 190}",5.810093399999999,5.810093399999999,0.8357613725325348,2.4262083690698524,0.026359591984879367,0.00204027053595425,-0.023947215227140356,24,0.2665406427221172,0.00026654064272211723
"{'entry_window': 135, 'exit_window': 135}",5.807968800000001,5.807968800000001,0.8377957003631511,2.7924364838654983,0.02634995296786443,0.00203945809394883,-0.02079892894093797,29,0.29300567107750475,0.00029300567107750475
"{'entry_window': 100, 'exit_window': 110}",5.8047,5.8047,0.8339614793838692,2.734478712642743,0.026335122873348438,0.00203997743983529,-0.021227811989037525,106,0.3610586011342155,0.0003610586011342155
"{'entry_window': 150, 'exit_window': 135}",5.8043452,5.8043452,0.8370262320261099,2.7907032555763145,0.02633351319470727,0.0020301966365132993,-0.020798862037380583,29,0.2892249527410208,0.00028922495274102077
"{'entry_window': 190, 'exit_window': 85}",5.802561800000001,5.802561800000001,0.9627417223401632,2.657421725398211,0.026325422155005145,0.001764549961914765,-0.02183530654747524,32,0.277882797731569,0.000277882797731569
"{'entry_window': 90, 'exit_window': 30}",5.801565600000002,5.801565600000002,1.0112545482163842,3.36368397551433,0.02632090253308583,0.0016814215767788404,-0.01724765359122033,27,0.5595463137996219,0.000559546313799622
"{'entry_window': 60, 'exit_window': 60}",5.800683399999995,5.800683399999995,0.8889901408721882,2.6987126337958958,0.02631690011342737,0.0018946268616328115,-0.021494261105682397,52,0.5916824196597353,0.0005916824196597354
"{'entry_window': 155, 'exit_window': 120}",5.8003751999999995,5.8003751999999995,0.8469362130054146,3.049152828487429,0.026315501852552926,0.0020050694041902364,-0.019022907431234127,29,0.29678638941398866,0.0002967863894139887
"{'entry_window': 70, 'exit_window': 125}",5.800346999999999,5.800346999999999,0.8100099523511759,2.968040611368378,0.026315373913043907,0.002079241294538013,-0.019542680709230313,29,0.3761814744801512,0.00037618147448015125
"{'entry_window': 85, 'exit_window': 130}",5.798626800000003,5.798626800000003,0.820036996891915,2.7879415476584155,0.026307569603023998,0.002072449274095959,-0.020798953998408337,29,0.3497164461247637,0.0003497164461247637
"{'entry_window': 125, 'exit_window': 35}",5.7932048,5.7932048,1.0626117560987638,3.798651896694457,0.0262829707372391,0.0016039047512305833,-0.015250686184330196,25,0.42722117202268434,0.0004272211720226844
"{'entry_window': 225, 'exit_window': 65}",5.785889000000001,5.785889000000001,1.0473966654785585,2.5328983591691445,0.026249779962195786,0.0016172726821309922,-0.02284295766964204,32,0.2627599243856333,0.0002627599243856333
"{'entry_window': 55, 'exit_window': 75}",5.783974800000001,5.783974800000001,0.8694626157137847,2.154740495037394,0.026241095500944837,0.0019315543143634706,-0.026843022690301033,177,0.553875236294896,0.0005538752362948961
"{'entry_window': 140, 'exit_window': 120}",5.783243200000001,5.783243200000001,0.8411756615761645,3.040148441209963,0.026237776332700236,0.002012839539671088,-0.019022897440158032,29,0.29678638941398866,0.0002967863894139887
"{'entry_window': 50, 'exit_window': 125}",5.7830334000000025,5.7830334000000025,0.796495338413537,2.9593492341561287,0.02623682449905368,0.002108158896798631,-0.019541571279433012,29,0.4064272211720227,0.0004064272211720227
"{'entry_window': 50, 'exit_window': 100}",5.781640000000003,5.781640000000003,0.8077821688813618,3.4395627614435518,0.026230502835538395,0.002078197529975548,-0.016809229547459753,29,0.46313799621928164,0.0004631379962192817
"{'entry_window': 65, 'exit_window': 90}",5.780946199999997,5.780946199999997,0.8336254177314684,2.5996677420379295,0.026227355160681653,0.00201352766876522,-0.02223725019362841,52,0.4706994328922495,0.00047069943289224954
"{'entry_window': 150, 'exit_window': 55}",5.779496799999998,5.779496799999998,1.0057540109029144,3.7954353893127046,0.026220779432893283,0.0016823747177292484,-0.01522749357366035,25,0.34215500945179583,0.0003421550094517958
"{'entry_window': 70, 'exit_window': 170}",5.778446999999996,5.778446999999996,0.7984111306469617,2.51823844340913,0.02621601663516052,0.002101419060532523,-0.022946385458945038,29,0.33459357277882795,0.00033459357277882795
"{'entry_window': 200, 'exit_window': 105}",5.772664,5.772664,0.8767360880207599,2.034745826458157,0.026189779962197776,0.0019276670496302265,-0.02837044275967116,29,0.2627599243856333,0.0002627599243856333
"{'entry_window': 90, 'exit_window': 115}",5.7725916,5.7725916,0.8263795160372706,2.684285840898229,0.026189451493381675,0.002047322039817509,-0.021505130012785416,106,0.3761814744801512,0.00037618147448015125
"{'entry_window': 170, 'exit_window': 85}",5.770966600000003,5.770966600000003,0.9336204442957285,3.520285048487895,0.026182079092619964,0.0018096845202717582,-0.01639346393973744,4,0.3005671077504726,0.0003005671077504726
"{'entry_window': 190, 'exit_window': 175}",5.770161000000002,5.770161000000002,0.8412560206301622,2.2829315916606383,0.0261784241965996,0.002008095797185266,-0.025275225158206314,29,0.23629489603024575,0.00023629489603024575
"{'entry_window': 70, 'exit_window': 110}",5.766633799999998,5.766633799999998,0.8056703660385218,3.3081191583104146,0.026162421776935497,0.002078193391883885,-0.01743175963149035,29,0.4064272211720227,0.00040642722117202276
"{'entry_window': 135, 'exit_window': 45}",5.7611004,5.7611004,1.013100572948117,3.6790225147329285,0.02613731750472185,0.0016730141531072016,-0.01565932357556481,25,0.3818525519848771,0.00038185255198487715
"{'entry_window': 110, 'exit_window': 45}",5.7585758,5.7585758,0.9893473788157291,3.6128575305574033,0.026125863742916436,0.001708298792066664,-0.01593911675535324,25,0.43478260869565216,0.00043478260869565224
"{'entry_window': 115, 'exit_window': 95}",5.756567200000001,5.756567200000001,0.8616259695676752,3.4043159080924794,0.026116751001887116,0.0019632171980023204,-0.016909615192630078,37,0.3610586011342155,0.0003610586011342155
"{'entry_window': 65, 'exit_window': 60}",5.755407199999998,5.755407199999998,0.8765105666863702,2.5778753790015863,0.02611148824197054,0.001906483551590587,-0.0223261653642469,25,0.5689981096408318,0.0005689981096408318
"{'entry_window': 200, 'exit_window': 170}",5.75488,5.75488,0.8435581729507589,2.028563012500877,0.026109096408315647,0.001997313547801197,-0.02836924445795142,29,0.24007561436672967,0.00024007561436672968
"{'entry_window': 190, 'exit_window': 50}",5.750451799999998,5.750451799999998,1.0758151089752703,3.369009548903264,0.026089006275990423,0.0015649102585236104,-0.017068671716503562,34,0.3005671077504726,0.0003005671077504726
"{'entry_window': 195, 'exit_window': 115}",5.749913,5.749913,0.8517277338225473,2.2941261207679076,0.026086561814742008,0.0019764489693686422,-0.0250636307565982,29,0.2589792060491493,0.00025897920604914937
"{'entry_window': 85, 'exit_window': 115}",5.7485956,5.7485956,0.8189987579563559,2.9419005675121106,0.02608058495273732,0.0020571969382077713,-0.019540414327669217,106,0.3799621928166352,0.0003799621928166352
"{'entry_window': 90, 'exit_window': 110}",5.748194400000002,5.748194400000002,0.8222089290309685,2.622822838217113,0.026078764763701908,0.002049022155543942,-0.0219160604987971,106,0.3837429111531191,0.0003837429111531191
"{'entry_window': 200, 'exit_window': 165}",5.746126000000001,5.746126000000001,0.8472112491842525,2.0254556295552746,0.026069380718332535,0.0019856771323720837,-0.02836954765215368,29,0.24007561436672967,0.00024007561436672968
"{'entry_window': 120, 'exit_window': 95}",5.740642,5.740642,0.8632988548670602,3.2441382816104793,0.02604450056711035,0.0019563836133037692,-0.017695429422788848,37,0.3572778827977316,0.0003572778827977316
"{'entry_window': 205, 'exit_window': 65}",5.740284000000001,5.740284000000001,1.0316032506615245,3.1172851826890797,0.02604287637050957,0.0016290934876699392,-0.01841436911796452,32,0.29300567107750475,0.00029300567107750475
"{'entry_window': 185, 'exit_window': 35}",5.730011799999999,5.730011799999999,1.1243193457513654,4.065117588380296,0.025996272816636624,0.0014920775148769027,-0.014095562244937142,25,0.33648393194706994,0.0003364839319470699
"{'entry_window': 185, 'exit_window': 175}",5.727643000000002,5.727643000000002,0.8358289021425775,2.2923457506959366,0.025985525897919366,0.0020062458926746263,-0.024985947247533946,29,0.24007561436672967,0.00024007561436672968
"{'entry_window': 65, 'exit_window': 65}",5.724259199999997,5.724259199999997,0.8685638015714016,2.4821219198182867,0.025970174064270064,0.0019134304434277097,-0.0230619582152459,25,0.5689981096408318,0.0005689981096408318
"{'entry_window': 85, 'exit_window': 110}",5.724198400000002,5.724198400000002,0.8148575381026131,2.8690772032565186,0.025969898223057557,0.0020588887717491885,-0.01995135715937424,106,0.387523629489603,0.00038752362948960304
"{'entry_window': 165, 'exit_window': 45}",5.717362800000001,5.717362800000001,1.053848109025022,4.056242968629011,0.02593888604914739,0.0015883403121414238,-0.014095217777183621,25,0.34026465028355385,0.0003402646502835539
"{'entry_window': 160, 'exit_window': 120}",5.716267200000001,5.716267200000001,0.8358486267521242,3.004933910272456,0.025933915463137804,0.0020022151311141064,-0.01902293817663919,29,0.29678638941398866,0.0002967863894139887
"{'entry_window': 180, 'exit_window': 170}",5.713027000000002,5.713027000000002,0.8150559241691133,2.489857034910784,0.02591921512287578,0.0020521296235942814,-0.022945200948877954,29,0.2589792060491493,0.00025897920604914937
"{'entry_window': 55, 'exit_window': 105}",5.711518200000002,5.711518200000002,0.7973717411778661,3.153595595714589,0.025912369905482235,0.0020795912674173855,-0.01811113069716804,28,0.45179584120982985,0.0004517958412098299
"{'entry_window': 90, 'exit_window': 125}",5.710218800000002,5.710218800000002,0.8160238811144481,2.686800720752315,0.025906474707000374,0.0020509318947975644,-0.021252855695239086,106,0.3610586011342155,0.0003610586011342156
"{'entry_window': 175, 'exit_window': 170}",5.705949,5.705949,0.8163415696532204,2.4867760198978255,0.025887103213605496,0.0020463600494522354,-0.022945166570463065,29,0.2627599243856333,0.0002627599243856333
"{'entry_window': 280, 'exit_window': 65}",5.7053186,5.7053186,1.0600422724370688,2.7859639585910343,0.025884243175803442,0.0015757336371421088,-0.020478795435980447,32,0.22117202268431002,0.00022117202268431003
"{'entry_window': 65, 'exit_window': 95}",5.704144199999997,5.704144199999997,0.8182266691299952,2.5650894766242547,0.025878915085068604,0.0020239489921883447,-0.022237603218065463,52,0.46313799621928164,0.0004631379962192817
"{'entry_window': 80, 'exit_window': 115}",5.7026956,5.7026956,0.8099297754495448,3.249066287775985,0.025872342986770137,0.0020636449218329423,-0.017551798254950752,29,0.387523629489603,0.00038752362948960304
"{'entry_window': 60, 'exit_window': 150}",5.701803599999998,5.701803599999998,0.786907957863011,2.218450760833845,0.025868296105860365,0.0021036310083742365,-0.025701736097387747,171,0.387523629489603,0.00038752362948960304
"{'entry_window': 45, 'exit_window': 135}",5.699329400000003,5.699329400000003,0.7808570297730326,2.740323725896488,0.025857071001888634,0.0021190048283855774,-0.020798015016036484,29,0.4102079395085066,0.0004102079395085067
"{'entry_window': 50, 'exit_window': 75}",5.699238600000003,5.699238600000003,0.8469018907890286,2.3281844984224085,0.025856659054824902,0.001953724815635787,-0.024479325430878978,177,0.55765595463138,0.00055765595463138
"{'entry_window': 95, 'exit_window': 50}",5.697315600000002,5.697315600000002,0.9620224723331272,2.582363647878876,0.025847934669185016,0.0017357524003851113,-0.022062406294633373,53,0.48582230623818523,0.00048582230623818527
"{'entry_window': 215, 'exit_window': 60}",5.6965916,5.6965916,1.0305426841793404,3.018443483920893,0.025844649981104573,0.0016183609058858174,-0.018872613087994775,32,0.277882797731569,0.00027788279773156903
"{'entry_window': 110, 'exit_window': 50}",5.6950398,5.6950398,0.9754812401048275,3.400092155529393,0.025837609678638795,0.0017135182033376339,-0.016749663066450777,25,0.42533081285444235,0.0004253308128544424
"{'entry_window': 125, 'exit_window': 50}",5.693018799999999,5.693018799999999,0.9955872665730066,3.544503250824739,0.025828440680536125,0.0016824292074187263,-0.016061542047328764,25,0.3950850661625709,0.0003950850661625709
"{'entry_window': 95, 'exit_window': 55}",5.689335600000001,5.689335600000001,0.9494386812786162,2.734576013324336,0.02581173051040131,0.0017562979156119712,-0.020805183590726424,53,0.47448015122873344,0.00047448015122873347
"{'entry_window': 85, 'exit_window': 35}",5.688622399999998,5.688622399999998,0.9767936057359109,3.785277024701607,0.025808494820424487,0.0017068994135514767,-0.015028285546552118,52,0.5671077504725898,0.0005671077504725899
"{'entry_window': 120, 'exit_window': 195}",5.688589,5.688589,0.8151038246120589,2.21146970374583,0.025808343289221023,0.002053368542866058,-0.02572311522226007,24,0.2589792060491493,0.00025897920604914937
"{'entry_window': 255, 'exit_window': 65}",5.6876346,5.6876346,1.0474330314466203,2.490004413347765,0.02580401330812901,0.0015897612049741625,-0.022841865538515985,32,0.22873345935727787,0.0002287334593572779
