"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 400, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",247.42415999999994,247.42415999999994,0.3425744551356179,0.6212244051360959,0.6576057408637885,0.12240152625243414,-3.9828467451434966,30,1.2724252491694352,0.06362126245847177
"{'boll_length': 500, 'boll_dev': 2.400000000000001, 'bias': 0.19}",247.2489199999995,247.2489199999995,0.35802061689167,0.6810266363787095,0.6571399867109649,0.11703878362704151,-3.630532299216984,30,1.008859357696567,0.050442967884828355
"{'boll_length': 560, 'boll_dev': 2.800000000000001, 'bias': 0.22}",247.1504400000004,247.1504400000004,0.32426266878420634,0.597668104646557,0.6568782458471796,0.12917246979849034,-4.135245599999998,24,0.4795127353266888,0.023975636766334442
"{'boll_length': 600, 'boll_dev': 2.400000000000001, 'bias': 0.22}",245.3894600000002,245.3894600000002,0.32229804417424573,0.7005287820644155,0.6521979003322275,0.12904501562049547,-3.502917600000001,27,0.8117386489479512,0.04058693244739757
"{'boll_length': 320, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",245.10025999999894,245.10025999999894,0.400346699634873,0.9923180392256212,0.6514292624584708,0.1500108884766778,-2.4699768653935728,37,1.6356589147286822,0.08178294573643413
"{'boll_length': 160, 'boll_dev': 1.9000000000000004, 'bias': 0.13}",244.5009199999993,244.5009199999993,0.5886419650510498,0.9137862936839214,0.6498363322259116,0.16903941397526978,-2.6756903850493963,4,1.6035437430786268,0.08017718715393135
"{'boll_length': 600, 'boll_dev': 2.9000000000000012, 'bias': 0.19}",242.96541999999977,242.96541999999977,0.4675457386439042,0.7353496443579073,0.6457552691029923,0.08808763559896884,-3.3040802000000076,27,0.6101882613510521,0.03050941306755261
"{'boll_length': 560, 'boll_dev': 1.5, 'bias': 0.22}",241.67802000000074,241.67802000000074,0.22707985591092045,0.5054362251361978,0.6423336079734223,0.18041827919988387,-4.781572985491418,35,1.4939091915836102,0.07469545957918053
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.22}",239.16519999999863,239.16519999999863,0.2986000184154416,0.6726311378227561,0.6356550166112956,0.22298832996600518,-3.5556664946281744,28,1.6877076411960132,0.08438538205980069
"{'boll_length': 520, 'boll_dev': 2.800000000000001, 'bias': 0.22}",238.9733600000003,238.9733600000003,0.3038976948151016,0.5367590916125324,0.6351451428571455,0.13332194956276444,-4.452152999999998,24,0.4640088593576966,0.023200442967884833
"{'boll_length': 520, 'boll_dev': 1.5, 'bias': 0.22}",237.13664000000028,237.13664000000028,0.21116834731274325,0.5152284605857453,0.6302634950166105,0.1904094602483014,-4.602553200000002,47,1.3233665559246954,0.06616832779623479
"{'boll_length': 560, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",237.0665200000004,237.0665200000004,0.24029335896359622,0.5679501514161442,0.6300771295681061,0.16728177587556112,-4.174072661287105,35,1.1727574750830565,0.05863787375415284
"{'boll_length': 160, 'boll_dev': 1.5, 'bias': 0.13}",236.21301999999957,236.21301999999957,0.46539890719868454,1.0941805742729858,0.6278086910299007,0.1857710742264753,-2.1588120421252115,10,1.8981173864894796,0.094905869324474
"{'boll_length': 240, 'boll_dev': 2.600000000000001, 'bias': 0.13}",235.71285999999944,235.71285999999944,0.3743960594603562,0.855335788864594,0.6264793621262434,0.10675814270912634,-2.7557932576736155,9,1.0830564784053156,0.05415282392026579
"{'boll_length': 160, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",235.25342000000006,235.25342000000006,0.5914221425505237,0.5987185343406157,0.6252582591362157,0.1729708056330913,-3.929282400771038,21,1.02547065337763,0.0512735326688815
"{'boll_length': 600, 'boll_dev': 2.1000000000000005, 'bias': 0.22}",235.24380000000045,235.24380000000045,0.29626609994147085,0.7616293917630891,0.6252326910299006,0.13464654590094988,-3.088691199999994,47,1.0465116279069768,0.05232558139534885
"{'boll_length': 500, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",232.22501999999926,232.22501999999926,0.28072490971631703,0.8928878664478632,0.61720935548173,0.1402979582421598,-2.6008307283181207,22,1.5980066445182723,0.07990033222591364
"{'boll_length': 480, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",231.89368000000016,231.89368000000016,0.3249698782031309,0.5553152631833869,0.6163287176079776,0.12102529677583966,-4.175892423173342,30,1.1771871539313399,0.05885935769656701
"{'boll_length': 220, 'boll_dev': 2.500000000000001, 'bias': 0.13}",231.00256000000005,231.00256000000005,0.35093679698054575,0.6692686675374877,0.6139602923588036,0.11164447119992385,-3.451566929764581,48,1.149501661129568,0.05747508305647841
"{'boll_length': 120, 'boll_dev': 1.4, 'bias': 0.13}",230.87141999999955,230.87141999999955,0.24420661547526576,0.5084060116371039,0.6136117475083014,0.1839312842112067,-4.541083596879113,29,2.035437430786268,0.10177187153931343
"{'boll_length': 480, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",230.65006,230.65006,0.3394266771872191,0.582674125919691,0.6130234152823906,0.11525623950206541,-3.9584743811292817,30,1.0598006644518272,0.052990033222591375
"{'boll_length': 580, 'boll_dev': 1.4, 'bias': 0.22}",230.55126000000004,230.55126000000004,0.21844664252382737,0.5441524174552416,0.6127608239202668,0.1790115600326054,-4.236887544820363,35,1.6467331118493909,0.08233665559246957
"{'boll_length': 120, 'boll_dev': 2.1000000000000005, 'bias': 0.1}",229.10456000000067,229.10456000000067,0.23635395544608004,0.4737755567057946,0.6089157740863779,0.1505982308455888,-4.835719292759317,30,2.0775193798449614,0.10387596899224807
"{'boll_length': 200, 'boll_dev': 1.4, 'bias': 0.16}",229.0662799999994,229.0662799999994,0.46109915185006267,0.5909599830372102,0.608814033222588,0.19481251151527737,-3.876172441029318,21,1.415282392026578,0.0707641196013289
"{'boll_length': 460, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",227.12034000000023,227.12034000000023,0.27360551109575765,0.6023585445746783,0.6036420996677738,0.140819646421312,-3.7705174442302996,41,1.3433001107419713,0.06716500553709859
"{'boll_length': 560, 'boll_dev': 2.1000000000000005, 'bias': 0.22}",225.92448000000078,225.92448000000078,0.28600388321018533,0.7428713118761233,0.6004637342192731,0.1340136110891754,-3.0412330694185608,30,0.9667774086378738,0.0483388704318937
"{'boll_length': 260, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",225.4666600000003,225.4666600000003,0.3603408077383672,0.5512915063467083,0.5992469368770762,0.10615395758138459,-4.089790199999989,23,0.8150609080841639,0.04075304540420819
"{'boll_length': 500, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",223.16399999999948,223.16399999999948,0.2797872073543106,0.7925588876670322,0.5931269102989978,0.13533579405236762,-2.8157402998394363,113,1.4983388704318936,0.07491694352159468
"{'boll_length': 540, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",222.0153999999992,222.0153999999992,0.3081890492400183,0.7998555748372148,0.5900741528239134,0.12223815234302682,-2.775693599999995,47,1.2990033222591362,0.06495016611295681
"{'boll_length': 320, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",219.55017999999964,219.55017999999964,0.3795382697277294,0.9326892223763433,0.5835220730897038,0.1504714641047341,-2.3539478610101465,37,1.7109634551495017,0.08554817275747512
"{'boll_length': 460, 'boll_dev': 2.700000000000001, 'bias': 0.16}",215.65286000000015,215.65286000000015,0.43131856772642274,1.0300944072705656,0.5731637475083047,0.08486598132035389,-2.0935252000000037,47,0.9579180509413068,0.047895902547065335
"{'boll_length': 480, 'boll_dev': 2.400000000000001, 'bias': 0.19}",213.78073999999995,213.78073999999995,0.3052037870864664,0.4580395450512787,0.5681880132890372,0.11890364452650788,-4.66729875858354,30,0.946843853820598,0.047342192691029905
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.13}",210.02794000000006,210.02794000000006,0.3577491021033921,0.7972037898206282,0.5582137940199319,0.09967703427936513,-2.6345577213983877,33,1.0332225913621262,0.05166112956810632
"{'boll_length': 400, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",209.32722000000012,209.32722000000012,0.38691274861965697,0.9521467685529834,0.556351415282391,0.09185952777058434,-2.1984763999999997,47,0.716500553709856,0.03582502768549281
"{'boll_length': 560, 'boll_dev': 2.700000000000001, 'bias': 0.22}",208.60944000000006,208.60944000000006,0.25857730876581686,0.45195684341106007,0.5544436943521607,0.136984178201006,-4.615693800000009,27,0.5348837209302325,0.02674418604651163
"{'boll_length': 580, 'boll_dev': 2.400000000000001, 'bias': 0.22}",207.3126600000004,207.3126600000004,0.26723901680820084,0.5320317990332926,0.5509971029900295,0.13172872897094506,-3.8966215999999982,27,0.7829457364341085,0.039147286821705436
"{'boll_length': 600, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",206.93446000000037,206.93446000000037,0.2659864747507303,0.5876205642603348,0.5499919202657838,0.13211005716758387,-3.521566000000002,27,0.9047619047619048,0.04523809523809525
"{'boll_length': 600, 'boll_dev': 2.600000000000001, 'bias': 0.19}",204.5887799999992,204.5887799999992,0.3334472191275081,0.6443978159574462,0.5437575548172732,0.10419992514989007,-3.174883200000004,27,0.9490586932447398,0.047452934662237
"{'boll_length': 600, 'boll_dev': 2.500000000000001, 'bias': 0.22}",202.63075999999973,202.63075999999973,0.2636091108411237,0.4925064104829493,0.5385535149501659,0.13055678916983304,-4.114276600000013,27,0.7253599114064231,0.03626799557032116
"{'boll_length': 180, 'boll_dev': 2.0000000000000004, 'bias': 0.13}",202.28286000000008,202.28286000000008,0.5369526337808449,0.47811945329459,0.5376288637873765,0.1482972061046926,-4.230801708780613,42,1.5681063122923589,0.07840531561461796
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.13}",200.88082000000014,200.88082000000014,0.3271525829537852,0.7865339600054573,0.5339025116279071,0.1042989640114537,-2.5540005926585327,22,1.4540420819490587,0.07270210409745294
"{'boll_length': 400, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",198.8534399999994,198.8534399999994,0.2510129590634911,0.5595602245602681,0.5285141262458464,0.13457740330972826,-3.5537450889449693,48,1.7929125138427464,0.08964562569213734
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.25}",198.15253999999874,198.15253999999874,0.2699492631131758,0.5853951910726083,0.5266512691029858,0.22114788404574143,-3.3849362451530784,28,1.6611295681063123,0.08305647840531562
"{'boll_length': 520, 'boll_dev': 2.700000000000001, 'bias': 0.19}",197.88849999999957,197.88849999999957,0.3350518497785444,0.49218125022197523,0.5259495016611258,0.10033774329609767,-4.020642800000005,27,0.7253599114064231,0.03626799557032116
"{'boll_length': 320, 'boll_dev': 2.800000000000001, 'bias': 0.13}",197.2770400000003,197.2770400000003,0.3993586872075716,0.7968355524534774,0.52432435880399,0.08392324389291292,-2.4757560000000014,41,1.0287929125138426,0.05143964562569214
"{'boll_length': 240, 'boll_dev': 2.3000000000000007, 'bias': 0.13}",196.67222000000015,196.67222000000015,0.2832710768381273,0.5606163232687941,0.5227168637873765,0.11795668628258955,-3.508142946200009,21,1.424141749723145,0.07120708748615727
"{'boll_length': 320, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",195.97202000000055,195.97202000000055,0.3979404499807945,0.8500431284977705,0.5208558671096385,0.08367056848077664,-2.3054362000000035,41,0.9180509413067552,0.045902547065337765
"{'boll_length': 180, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",193.58936000000014,193.58936000000014,0.4708179124038584,0.6648045499139299,0.5145232159468422,0.1720062524483518,-2.9119740535028344,21,1.2070874861572536,0.06035437430786268
"{'boll_length': 300, 'boll_dev': 1.5, 'bias': 0.16}",193.01133999999962,193.01133999999962,0.4819570892252646,0.7243170663297571,0.5129869501661128,0.17342101276270555,-2.664735500131491,14,1.7286821705426356,0.08643410852713179
"{'boll_length': 460, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",192.41914000000008,192.41914000000008,0.4220037759686873,1.0614339207818777,0.5114129966777401,0.07748267259059707,-1.8128225999999994,26,0.7763012181616833,0.03881506090808417
"{'boll_length': 280, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",188.77926000000036,188.77926000000036,0.3116093297911119,0.4759425934036597,0.501738897009968,0.10296610671702236,-3.9664292000000025,23,0.8361018826135105,0.04180509413067553
"{'boll_length': 280, 'boll_dev': 2.400000000000001, 'bias': 0.13}",187.3789400000001,187.3789400000001,0.29116610957861205,0.6585130757069604,0.49801711627907064,0.10938565149458722,-2.8454854871155866,22,1.4053156146179402,0.07026578073089702
"{'boll_length': 600, 'boll_dev': 2.800000000000001, 'bias': 0.19}",187.32781999999924,187.32781999999924,0.31524906454197127,0.5451418689076367,0.4978812491694309,0.10100199898127546,-3.436313200000004,27,0.7098560354374308,0.03549280177187154
"{'boll_length': 520, 'boll_dev': 2.400000000000001, 'bias': 0.19}",186.94429999999983,186.94429999999983,0.2730368449961756,0.345014540144064,0.4968619269102941,0.11638062037762098,-5.418446999999996,47,1.0310077519379846,0.051550387596899234
"{'boll_length': 240, 'boll_dev': 2.400000000000001, 'bias': 0.13}",184.8657399999998,184.8657399999998,0.2831712548598987,0.4566026496344661,0.49133751495016553,0.11097915474413433,-4.048722453713186,48,1.29125138427464,0.06456256921373202
"{'boll_length': 220, 'boll_dev': 2.0000000000000004, 'bias': 0.13}",183.84088000000008,183.84088000000008,0.3035269451996534,0.5340553093892001,0.48861363455149254,0.13888791323355631,-3.442356564346457,15,1.6699889258028793,0.08349944629014397
"{'boll_length': 380, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",183.2725799999989,183.2725799999989,0.21193338631998898,0.6155521072963794,0.48710320265780177,0.14701658612311053,-2.9773690614912445,48,1.9058693244739757,0.09529346622369882
"{'boll_length': 180, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",180.51810000000054,180.51810000000054,0.5101841983356269,0.46147901370520505,0.47978232558140127,0.171956922049058,-3.911729344973378,21,1.1074197120708749,0.05537098560354374
"{'boll_length': 180, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",177.2455600000008,177.2455600000008,0.47265889616910467,0.5241737084285063,0.4710845448505014,0.17158174942706705,-3.3814278959429385,21,1.1650055370985604,0.05825027685492803
"{'boll_length': 340, 'boll_dev': 1.4, 'bias': 0.19}",176.18809999999945,176.18809999999945,0.3851038860446591,0.3785426646738109,0.46827401993355144,0.19861356614649972,-4.654378923227042,14,1.3034330011074198,0.065171650055371
"{'boll_length': 560, 'boll_dev': 1.6, 'bias': 0.22}",175.34092000000072,175.34092000000072,0.1689614582121876,0.3521399382586531,0.46602237873754154,0.17649546491771373,-4.9792966076801255,35,1.3853820598006645,0.06926910299003324
"{'boll_length': 500, 'boll_dev': 1.4, 'bias': 0.22}",173.14937999999995,173.14937999999995,0.15368509961364282,0.26966325627732307,0.4601976877076457,0.19163463545021736,-6.420948200000002,47,1.35437430786268,0.06771871539313402
"{'boll_length': 400, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",171.14221999999947,171.14221999999947,0.2363212589740124,0.442707539710974,0.4548630431893691,0.12319190351394538,-3.8658076641688104,37,1.5692137320044297,0.07846068660022151
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.19}",170.02293999999856,170.02293999999856,0.2602791846043689,0.4665632911856892,0.45188821262458106,0.2111578939251882,-3.6441559636617575,28,1.743078626799557,0.08715393133997787
"{'boll_length': 580, 'boll_dev': 2.600000000000001, 'bias': 0.22}",167.6197200000001,167.6197200000001,0.21489202493695728,0.406087179955066,0.4455009169435234,0.13271134035566998,-4.12767820000001,27,0.6212624584717608,0.031063122923588045
"{'boll_length': 160, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",167.23557999999926,167.23557999999926,0.5568549287798827,0.5601984433501459,0.4444799468438486,0.16316589981285737,-2.9852917655372577,4,1.433001107419712,0.07165005537098562
"{'boll_length': 460, 'boll_dev': 2.600000000000001, 'bias': 0.16}",166.5566599999999,166.5566599999999,0.3209861183207048,0.7463701333392642,0.44267550830565117,0.08828801297887902,-2.2315558000000055,47,1.0598006644518272,0.052990033222591375
"{'boll_length': 420, 'boll_dev': 1.4, 'bias': 0.19}",165.59974000000054,165.59974000000054,0.15327629495235714,0.39431435990547486,0.4401321993355476,0.18383624593278597,-4.1996882903198705,35,1.6533776301218162,0.08266888150609082
"{'boll_length': 440, 'boll_dev': 2.800000000000001, 'bias': 0.16}",164.67564000000039,164.67564000000039,0.3082891741937139,0.7756222097961996,0.43767611960133007,0.09089445002850387,-2.123142399999997,124,0.8338870431893688,0.04169435215946844
"{'boll_length': 480, 'boll_dev': 1.7000000000000002, 'bias': 0.19}",164.28317999999985,164.28317999999985,0.1909619100189889,0.41261283906346147,0.4366330365448504,0.14639324535825335,-3.9815334000000075,47,1.5891472868217054,0.07945736434108529
"{'boll_length': 180, 'boll_dev': 2.700000000000001, 'bias': 0.1}",161.85858000000036,161.85858000000036,0.2738083014405046,0.7755922946426536,0.430188916943523,0.1006041154559536,-2.086902888515354,20,1.4485049833887043,0.07242524916943523
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.13}",160.2558999999992,160.2558999999992,0.41211072806894233,0.6959847357850961,0.42592930232557935,0.18241588645474785,-2.3025777974746062,4,1.8338870431893688,0.09169435215946845
"{'boll_length': 480, 'boll_dev': 2.700000000000001, 'bias': 0.19}",159.47901999999988,159.47901999999988,0.2643784125744884,0.39732097189472354,0.4238645049833876,0.10267274879774432,-4.013858600000003,47,0.6744186046511628,0.03372093023255815
"{'boll_length': 220, 'boll_dev': 2.2000000000000006, 'bias': 0.13}",156.35268000000053,156.35268000000053,0.19701272772547476,0.4159777853844726,0.4155552956810641,0.135100101126036,-3.7586785999999845,54,1.4706533776301218,0.0735326688815061
"{'boll_length': 600, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",155.97665999999987,155.97665999999987,0.23386226539712654,0.5995411072121919,0.4145559069767474,0.1135408530409484,-2.601600759708998,21,1.4363233665559247,0.07181616832779625
"{'boll_length': 440, 'boll_dev': 2.9000000000000012, 'bias': 0.19}",155.82722000000066,155.82722000000066,0.27175033045865393,0.4381716732298467,0.4141587242524915,0.09761782660598049,-3.556305199999988,47,0.5016611295681063,0.025083056478405318
"{'boll_length': 480, 'boll_dev': 1.8000000000000003, 'bias': 0.19}",155.77480000000008,155.77480000000008,0.2006531097657517,0.45861709581878196,0.4140194019933534,0.13216252378187776,-3.396620000000002,47,1.5182724252491695,0.07591362126245849
"{'boll_length': 580, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",155.6561400000005,155.6561400000005,0.1568201993620543,0.3698290642644647,0.4137040265780732,0.16897552891340764,-4.2088671508167455,35,1.221483942414175,0.061074197120708766
"{'boll_length': 580, 'boll_dev': 2.700000000000001, 'bias': 0.22}",155.20214000000024,155.20214000000024,0.1922016207920745,0.32567773189068244,0.41249738205980446,0.13747063911686092,-4.765512799999997,27,0.5503875968992248,0.027519379844961243
"{'boll_length': 480, 'boll_dev': 2.500000000000001, 'bias': 0.19}",154.7645399999999,154.7645399999999,0.22878977423575939,0.3130048106190398,0.4113343255813976,0.11516314723443873,-4.944477999999999,47,0.8338870431893688,0.04169435215946844
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.28}",154.44735999999853,154.44735999999853,0.23505716403743554,0.4365816028010139,0.41049132225913215,0.22262884890955573,-3.5376515869907794,28,1.6411960132890366,0.08205980066445184
"{'boll_length': 580, 'boll_dev': 2.800000000000001, 'bias': 0.22}",152.90597999999983,152.90597999999983,0.18409412172631506,0.3348722252902425,0.4063946312292356,0.14141747234928279,-4.566099200000008,27,0.4994462901439646,0.02497231450719823
"{'boll_length': 200, 'boll_dev': 1.8000000000000003, 'bias': 0.13}",152.88449999999992,152.88449999999992,0.21498864037680337,0.21157591048044092,0.40633754152824236,0.17214973607332446,-7.225988046221102,27,1.7763012181616833,0.08881506090808416
"{'boll_length': 520, 'boll_dev': 2.600000000000001, 'bias': 0.19}",151.57807999999903,151.57807999999903,0.22297206945253786,0.27264052073667844,0.4028653289036514,0.11575318041048081,-5.559631399999999,27,0.8073089700996677,0.040365448504983394
"{'boll_length': 600, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",150.92918000000003,150.92918000000003,0.21827694235433037,0.46021897187016697,0.4011406777408611,0.11774060468290422,-3.279508000000005,27,1.336655592469546,0.06683277962347732
"{'boll_length': 240, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",149.76334000000008,149.76334000000008,0.26146514598852305,0.41809184735276367,0.39804209966777354,0.12272665430081812,-3.582067934312947,20,1.6611295681063123,0.08305647840531563
"{'boll_length': 540, 'boll_dev': 1.5, 'bias': 0.22}",149.31440000000023,149.31440000000023,0.1330684563131155,0.27673492729634724,0.3968489036544855,0.1910830291051276,-5.395574799999995,47,1.4053156146179402,0.07026578073089704
"{'boll_length': 320, 'boll_dev': 1.6, 'bias': 0.16}",148.78253999999993,148.78253999999993,0.2934571804618615,0.4735094812638276,0.39543532225913863,0.157321622060876,-3.1421237776040014,47,1.7729789590254708,0.08864894795127355
"{'boll_length': 460, 'boll_dev': 2.500000000000001, 'bias': 0.19}",147.92903999999967,147.92903999999967,0.20465548249298318,0.3104242572245683,0.3931668837209272,0.12309922339556255,-4.765382748197524,30,0.8028792912513842,0.040143964562569225
"{'boll_length': 260, 'boll_dev': 2.3000000000000007, 'bias': 0.13}",147.7313000000002,147.7313000000002,0.21977760337254254,0.3908655240433182,0.3926413289036551,0.1144770911792312,-3.779594026912123,48,1.4905869324473975,0.07452934662236989
"{'boll_length': 500, 'boll_dev': 2.700000000000001, 'bias': 0.16}",145.48316000000057,145.48316000000057,0.31533910130843107,0.8298784905848895,0.38666620598006507,0.07858010928361132,-1.753065800000004,27,1.0066445182724253,0.05033222591362127
"{'boll_length': 580, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",145.1777399999991,145.1777399999991,0.1950438562946542,0.4565630338195882,0.38585445847176036,0.1267803766331872,-3.1797962000000006,27,1.3787375415282392,0.06893687707641198
"{'boll_length': 560, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",143.69403999999943,143.69403999999943,0.19464407135369122,0.4279966323577963,0.38191106976743533,0.12575164984960208,-3.357363800000003,47,1.327796234772979,0.06638981173864897
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.40000000000000013}",141.52815999999868,141.52815999999868,0.22687297646855548,0.3984098461833415,0.37615457807308267,0.2210329371109875,-3.5523258613158992,28,1.6168327796234774,0.08084163898117387
"{'boll_length': 340, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",139.2119400000002,139.2119400000002,0.31254637999619084,0.7395260066120238,0.3699985116279047,0.07588821255890023,-1.882448199999999,23,0.9867109634551495,0.04933554817275749
"{'boll_length': 600, 'boll_dev': 2.0000000000000004, 'bias': 0.22}",138.20686000000006,138.20686000000006,0.16817191751413843,0.4239001918036282,0.3673272026578095,0.14002642825207934,-3.2603632334289,40,1.1284606866002216,0.056423034330011085
"{'boll_length': 220, 'boll_dev': 2.1000000000000005, 'bias': 0.13}",136.83256000000088,136.83256000000088,0.21014365412332553,0.31605399279660784,0.36367457807308906,0.14385194543747276,-4.329404567530855,42,1.5813953488372092,0.07906976744186048
"{'boll_length': 520, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",135.1594599999999,135.1594599999999,0.30378757735603246,0.5104368436870436,0.35922780066445337,0.07581859870712629,-2.6479174000000056,91,0.8272425249169435,0.04136212624584719
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.43000000000000016}",134.6121399999987,134.6121399999987,0.22181478892319156,0.378940855246129,0.35777312956810337,0.22079700946537653,-3.5523258613158992,28,1.6146179401993355,0.08073089700996679
"{'boll_length': 100, 'boll_dev': 1.4, 'bias': 0.4600000000000002}",134.6121399999987,134.6121399999987,0.22181478892319156,0.378940855246129,0.35777312956810337,0.22079700946537653,-3.5523258613158992,28,1.6146179401993355,0.08073089700996679
"{'boll_length': 300, 'boll_dev': 2.600000000000001, 'bias': 0.13}",133.67867999999962,133.67867999999962,0.232285103205683,0.452353242624186,0.3552921727574752,0.09807806852236615,-2.9551834142827174,33,1.2081949058693244,0.06040974529346624
"{'boll_length': 160, 'boll_dev': 1.4, 'bias': 0.13}",131.93743999999975,131.93743999999975,0.46841172817258897,0.5613478461052168,0.35066429235880564,0.18971613927455164,-2.3503686869989484,37,1.9712070874861574,0.09856035437430788
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",131.1757199999991,131.1757199999991,0.18206667477057972,0.34497723587417417,0.3486397873754114,0.15452873880363435,-3.8024456792807957,41,1.717607973421927,0.08588039867109636
"{'boll_length': 340, 'boll_dev': 2.400000000000001, 'bias': 0.13}",130.18831999999992,130.18831999999992,0.23435790131043707,0.7416503937454462,0.3460154684385377,0.09468877673263487,-1.7553866498004427,18,1.6002214839424143,0.08001107419712072
"{'boll_length': 180, 'boll_dev': 2.600000000000001, 'bias': 0.1}",126.41684000000078,126.41684000000078,0.21926873584927034,0.5688677992569434,0.33599160132890626,0.09829135723066396,-2.2222533981555466,20,1.5614617940199336,0.07807308970099669
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.13}",125.3276400000008,125.3276400000008,0.24720091328283683,0.5044737172415175,0.33309671760797716,0.08643851788484631,-2.4843244695739153,9,1.3255813953488371,0.06627906976744187
"{'boll_length': 560, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",124.48809999999881,124.48809999999881,0.1727132293138816,0.33162062213606786,0.33086538205980004,0.12289403329105164,-3.753931200000006,27,1.2347729789590254,0.06173864894795128
"{'boll_length': 440, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",123.22464000000065,123.22464000000065,0.2482219067075948,0.5217988263059778,0.3275073488372131,0.08464731169813015,-2.361535399999993,47,0.7563676633444075,0.03781838316722038
"{'boll_length': 580, 'boll_dev': 1.7000000000000002, 'bias': 0.22}",122.28367999999998,122.28367999999998,0.1228066653070433,0.3122188262037699,0.32500645847176496,0.16979406523206145,-3.916601746500482,35,1.334440753045404,0.06672203765227022
"{'boll_length': 100, 'boll_dev': 1.9000000000000004, 'bias': 0.1}",121.96129999999987,121.96129999999987,0.040133222028802686,0.21638419798333786,0.32414963455149426,0.1606943914072974,-5.63633117097539,48,2.2635658914728682,0.11317829457364342
"{'boll_length': 360, 'boll_dev': 1.7000000000000002, 'bias': 0.16}",120.81229999999945,120.81229999999945,0.14518618173340053,0.35186090125769953,0.32109581395348685,0.1540572061427612,-3.433524428777543,41,1.815060908084164,0.09075304540420821
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.19}",119.48357999999986,119.48357999999986,0.18269900377585407,0.2567422535176713,0.3175643322259119,0.111534234271879,-4.6538338883815795,41,0.751937984496124,0.037596899224806204
"{'boll_length': 460, 'boll_dev': 2.800000000000001, 'bias': 0.16}",117.52968000000055,117.52968000000055,0.23318242856234264,0.4726339645270667,0.3123712425249207,0.08596662740505376,-2.4866956000000027,26,0.8516057585825028,0.04258028792912514
"{'boll_length': 580, 'boll_dev': 1.5, 'bias': 0.22}",116.06734000000046,116.06734000000046,0.10819591304452425,0.23016109133364823,0.30848462458472076,0.18298217279626702,-5.04287407256627,35,1.564784053156146,0.07823920265780732
