"回测数据基于BINANCE交易所的btcusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.5,合约乘数为：1,盘口一跳为：0.5,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 540, 'boll_dev': 2.400000000000001, 'bias': 0.4900000000000002}",10660.622879999999,10660.622879999999,0.6339635147627375,3.2127980082855045,28.333881408637897,1.9637107856221618,-33.18174019190519,34,0.06533776301218161,0.032668881506090805
"{'boll_length': 420, 'boll_dev': 2.500000000000001, 'bias': 0.25}",10660.384680000006,10660.384680000006,0.9004682136441734,8.919720389740151,28.333248318936885,1.3825043384230737,-11.95147853767035,48,0.2646733111849391,0.13233665559246954
"{'boll_length': 380, 'boll_dev': 2.1000000000000005, 'bias': 0.3400000000000001}",10659.674019999999,10659.674019999999,0.7018270923805109,3.5917472557984604,28.331359521594724,1.7737163645269092,-29.67824086951331,88,0.1893687707641196,0.0946843853820598
"{'boll_length': 260, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",10659.100960000003,10659.100960000003,0.674132002938711,4.054247601213707,28.329836438538205,1.846514636689385,-26.29119385014625,88,0.3266888150609081,0.16334440753045404
"{'boll_length': 580, 'boll_dev': 2.600000000000001, 'bias': 0.31000000000000005}",10649.685360000001,10649.685360000001,0.8270686674559203,6.039655220758189,28.3048115880399,1.5041224209908213,-17.63293593878874,48,0.1893687707641196,0.0946843853820598
"{'boll_length': 260, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",10642.026500000002,10642.026500000002,0.8939066957580781,6.621736280357436,28.284455813953496,1.3909461743162683,-16.071353568652775,88,0.4174972314507198,0.2087486157253599
"{'boll_length': 440, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",10639.093,10639.093,0.6778259268107694,3.845594882309413,28.27665913621263,1.8339992940630445,-27.6656624673134,86,0.08305647840531562,0.04152823920265781
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",10638.777719999998,10638.777719999998,0.7177663625199425,4.018027836311767,28.275821182724243,1.7319090564781467,-26.477610791680213,47,0.5326688815060908,0.2663344407530454
"{'boll_length': 540, 'boll_dev': 2.3000000000000007, 'bias': 0.4600000000000002}",10638.21502,10638.21502,0.6405153258216151,3.3011754608353288,28.27432563455152,1.9407174789657162,-32.225536467874136,90,0.07419712070874862,0.03709856035437431
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",10633.38812,10633.38812,0.6624977499648452,3.289994030339674,28.26149666445184,1.8757165476158744,-32.320387277122705,34,0.06312292358803986,0.03156146179401993
"{'boll_length': 240, 'boll_dev': 2.800000000000001, 'bias': 0.22}",10628.835300000004,10628.835300000004,0.8495158587130675,7.564291116172503,28.249396146179418,1.4623380880846588,-14.051330305460466,89,0.23145071982281284,0.11572535991140642
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.25}",10626.438800000004,10626.438800000004,0.9174151441887289,9.43961211859831,28.24302671096344,1.35389096944394,-11.257283314706704,48,0.21816168327796234,0.10908084163898117
"{'boll_length': 280, 'boll_dev': 2.500000000000001, 'bias': 0.22}",10622.432460000007,10622.432460000007,0.8300352852716133,6.748081944459196,28.23237863122927,1.4960169051438714,-15.741409999803011,90,0.2868217054263566,0.1434108527131783
"{'boll_length': 420, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",10618.942760000002,10618.942760000002,0.8853809664463409,7.712633031610917,28.223103681063098,1.402172091323533,-13.768245833138051,54,0.11627906976744186,0.05813953488372093
"{'boll_length': 240, 'boll_dev': 1.7000000000000002, 'bias': 0.3400000000000001}",10615.127659999998,10615.127659999998,0.6609543203821457,3.386766323938251,28.21296388039873,1.877798475325191,-31.342958576653075,87,0.26245847176079734,0.13122923588039867
"{'boll_length': 540, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",10613.717860000004,10613.717860000004,0.8689744416856061,6.750032788942048,28.20921690365452,1.4281452098661598,-15.723950078268484,48,0.17386489479512734,0.08693244739756367
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",10613.060840000002,10613.060840000002,0.7643349435653486,5.7020968222382,28.207470671096356,1.6235905665458437,-18.612558100748174,36,0.7054263565891473,0.35271317829457366
"{'boll_length': 340, 'boll_dev': 2.500000000000001, 'bias': 0.43000000000000016}",10609.687839999999,10609.687839999999,0.6736053279204537,3.1069642117565754,28.19850588704319,1.8418593169948845,-34.148085130345386,34,0.11406423034330011,0.05703211517165006
"{'boll_length': 460, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",10609.33112,10609.33112,0.6873169256047423,3.3752437540385567,28.197557794019932,1.8050720248199152,-31.432784987175193,34,0.06976744186046512,0.03488372093023256
"{'boll_length': 160, 'boll_dev': 2.400000000000001, 'bias': 0.13}",10608.911880000005,10608.911880000005,1.153110132789689,10.389832027072153,28.19644353488374,1.0758917293878938,-10.210859860252803,192,0.7054263565891473,0.35271317829457366
"{'boll_length': 460, 'boll_dev': 2.600000000000001, 'bias': 0.43000000000000016}",10604.46942,10604.46942,0.6832873221500381,3.373697056855348,28.18463633222589,1.8151248505998765,-31.432784987175193,34,0.07862679955703211,0.039313399778516056
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.25}",10602.717139999997,10602.717139999997,0.8657255403314164,7.328536307232405,28.179979109634555,1.432446928034601,-14.467714555137517,48,0.37320044296788485,0.18660022148394242
"{'boll_length': 200, 'boll_dev': 2.9000000000000012, 'bias': 0.16}",10600.712459999995,10600.712459999995,1.0632173882573566,8.59929885346848,28.174651056478396,1.166213950966698,-12.327414874904896,48,0.3488372093023256,0.1744186046511628
"{'boll_length': 380, 'boll_dev': 2.2000000000000006, 'bias': 0.43000000000000016}",10600.427099999997,10600.427099999997,0.6671915879446317,3.1869840359563213,28.173892624584738,1.858409501607707,-33.26162597742391,87,0.1184939091915836,0.0592469545957918
"{'boll_length': 380, 'boll_dev': 2.600000000000001, 'bias': 0.28}",10598.072560000004,10598.072560000004,0.9201223876995804,8.3925783807834,28.167634710963455,1.347341511612189,-12.627910135777284,48,0.1982281284606866,0.0991140642303433
"{'boll_length': 240, 'boll_dev': 2.0000000000000004, 'bias': 0.25}",10597.836119999998,10597.836119999998,0.7011906042511398,4.1315390947917825,28.167006299003404,1.7679920239464093,-25.65106096505213,88,0.30454042081949056,0.15227021040974528
"{'boll_length': 300, 'boll_dev': 2.0000000000000004, 'bias': 0.28}",10597.156240000006,10597.156240000006,0.8269441286527772,4.3385540797655935,28.165199308970134,1.4990647179723575,-24.425548339765225,87,0.26245847176079734,0.13122923588039867
"{'boll_length': 460, 'boll_dev': 2.0000000000000004, 'bias': 0.31000000000000005}",10596.62872,10596.62872,0.6204638964738638,2.6287737305521803,28.163797262458473,1.997858109945993,-40.31015905569839,30,0.2691029900332226,0.1345514950166113
"{'boll_length': 400, 'boll_dev': 1.7000000000000002, 'bias': 0.3700000000000001}",10596.361319999998,10596.361319999998,0.5633651815415286,2.8948828476278043,28.163086564784066,2.200307357895459,-36.60376560206274,30,0.16943521594684385,0.08471760797342193
"{'boll_length': 280, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",10591.07378,10591.07378,0.9113696234111383,6.194581165061752,28.149033302325588,1.3596416114312253,-17.097320218734147,88,0.5038759689922481,0.25193798449612403
"{'boll_length': 220, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",10590.587659999997,10590.587659999997,0.6186482472110071,3.090553025707134,28.14774128903656,2.0029080595351996,-34.26761350446924,87,0.3222591362126246,0.1611295681063123
"{'boll_length': 340, 'boll_dev': 1.9000000000000004, 'bias': 0.4600000000000002}",10589.173040000001,10589.173040000001,0.5838004948426532,3.474190037884323,28.143981501661155,2.1222621446024825,-30.479544655100376,87,0.14728682170542637,0.07364341085271318
"{'boll_length': 340, 'boll_dev': 1.9000000000000004, 'bias': 0.4900000000000002}",10589.173040000001,10589.173040000001,0.5838004948426532,3.474190037884323,28.143981501661155,2.1222621446024825,-30.479544655100376,87,0.14728682170542637,0.07364341085271318
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.4600000000000002}",10583.180240000002,10583.180240000002,0.7165333026464789,4.21140945556736,28.128053794019973,1.728430847098691,-25.129782206309482,88,0.1184939091915836,0.0592469545957918
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.4900000000000002}",10583.180240000002,10583.180240000002,0.7165333026464789,4.21140945556736,28.128053794019973,1.728430847098691,-25.129782206309482,88,0.1184939091915836,0.0592469545957918
"{'boll_length': 540, 'boll_dev': 2.800000000000001, 'bias': 0.40000000000000013}",10582.64706,10582.64706,0.6086747091322918,2.6214101091742408,28.126636704318937,2.034639855377122,-40.37005512019481,34,0.09191583610188261,0.04595791805094131
"{'boll_length': 360, 'boll_dev': 2.700000000000001, 'bias': 0.28}",10579.850860000006,10579.850860000006,0.8955241947358326,7.433895499776721,28.11920494352161,1.3826547003553145,-14.231906892312077,48,0.17829457364341086,0.08914728682170543
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.40000000000000013}",10577.01152,10577.01152,0.6669343743203701,3.9791470613279705,28.11165852491694,1.8562006567807896,-26.58110232415011,88,0.14728682170542637,0.07364341085271318
"{'boll_length': 320, 'boll_dev': 1.6, 'bias': 0.4600000000000002}",10571.535020000001,10571.535020000001,0.5769698759778517,3.488215742527634,28.09710304318941,2.144838771482203,-30.306425405728092,87,0.1805094130675526,0.0902547065337763
"{'boll_length': 320, 'boll_dev': 1.6, 'bias': 0.4900000000000002}",10571.535020000001,10571.535020000001,0.5769698759778517,3.488215742527634,28.09710304318941,2.144838771482203,-30.306425405728092,87,0.1805094130675526,0.0902547065337763
"{'boll_length': 500, 'boll_dev': 2.2000000000000006, 'bias': 0.25}",10571.400119999998,10571.400119999998,0.9131926484984825,9.487969469848974,28.09674450498339,1.3551314847944598,-11.14189938489365,48,0.40420819490586934,0.20210409745293467
"{'boll_length': 280, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",10570.892680000004,10570.892680000004,0.582201078975966,2.803397766071213,28.09539582724252,2.1254749166630758,-37.707430632701275,48,0.36212624584717606,0.18106312292358803
"{'boll_length': 360, 'boll_dev': 1.7000000000000002, 'bias': 0.43000000000000016}",10570.74582,10570.74582,0.5717752549753438,3.018459092531198,28.095005501661134,2.164209680148571,-35.02033817902651,30,0.16057585825027684,0.08028792912513842
"{'boll_length': 280, 'boll_dev': 2.800000000000001, 'bias': 0.25}",10570.711020000006,10570.711020000006,0.787241213335756,7.862172975949778,28.094913009966803,1.571867196979343,-13.445024743586275,48,0.20044296788482835,0.10022148394241417
"{'boll_length': 320, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",10563.235140000004,10563.235140000004,0.8995627048702274,8.118964703332518,28.075043561461825,1.3749069712741766,-13.010569113158255,69,0.1583610188261351,0.07918050941306755
"{'boll_length': 600, 'boll_dev': 2.2000000000000006, 'bias': 0.4600000000000002}",10560.43938,10560.43938,0.6066910402317688,2.765220914407852,28.067612970099674,2.0382397030116994,-38.1902195407828,49,0.07198228128460686,0.03599114064230343
"{'boll_length': 480, 'boll_dev': 2.600000000000001, 'bias': 0.4600000000000002}",10559.49682,10559.49682,0.6556567242307481,3.2671318971088925,28.065107827242528,1.8859001500793757,-32.320387277122705,90,0.06755260243632337,0.033776301218161685
"{'boll_length': 600, 'boll_dev': 1.7000000000000002, 'bias': 0.40000000000000013}",10556.44484,10556.44484,0.6709526521251792,3.49647225552718,28.05699625249172,1.8425270641119904,-30.191702002818733,90,0.1406423034330011,0.07032115171650055
"{'boll_length': 460, 'boll_dev': 1.6, 'bias': 0.4600000000000002}",10554.944920000002,10554.944920000002,0.5796251850087007,2.345590739257725,28.05300975415283,2.132625128813865,-44.9990901794751,30,0.1273532668881506,0.0636766334440753
"{'boll_length': 340, 'boll_dev': 1.6, 'bias': 0.28}",10554.104420000003,10554.104420000003,0.6509812527798043,4.4048907980026035,28.050775867109653,1.8987537294775387,-23.959968371487808,105,0.3399778516057586,0.1699889258028793
"{'boll_length': 420, 'boll_dev': 1.5, 'bias': 0.28}",10550.030760000001,10550.030760000001,0.5977420442419005,3.5510443487137193,28.03994886378738,2.0673015057779853,-29.709656439017714,47,0.3864894795127353,0.19324473975636766
"{'boll_length': 320, 'boll_dev': 1.5, 'bias': 0.3400000000000001}",10549.083719999999,10549.083719999999,0.6064738296760128,4.573092238754482,28.037431813953496,2.037406896664455,-23.067725664053366,103,0.23588039867109634,0.11794019933554817
"{'boll_length': 440, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",10543.68,10543.68,0.6636545979268904,3.447611609300291,28.023069767441864,1.8611831524693054,-30.582563220164733,34,0.07419712070874862,0.03709856035437431
"{'boll_length': 500, 'boll_dev': 2.700000000000001, 'bias': 0.43000000000000016}",10543.42356,10543.42356,0.6322232842211353,2.941420343305004,28.02238819933553,1.9536789802790004,-35.84466798156878,90,0.06976744186046512,0.03488372093023256
"{'boll_length': 460, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",10543.106180000002,10543.106180000002,0.5858573231772247,2.3388943892598397,28.021544664451827,2.108251936697004,-45.07730758778058,30,0.24031007751937986,0.12015503875968993
"{'boll_length': 360, 'boll_dev': 2.800000000000001, 'bias': 0.3700000000000001}",10540.128659999998,10540.128659999998,0.7190605762986838,3.7129646315322264,28.01363099003321,1.7173603985556067,-28.38736617765844,195,0.10741971207087486,0.05370985603543743
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.25}",10539.877280000008,10539.877280000008,0.7727969410225121,6.51273913414791,28.012962870431924,1.5979167305020643,-16.18347835358062,90,0.2203765227021041,0.11018826135105204
"{'boll_length': 340, 'boll_dev': 1.5, 'bias': 0.25}",10532.219560000001,10532.219560000001,0.6255280028010555,3.4753063316073405,27.992610126245868,1.97309380279314,-30.305873943287242,104,0.4374307862679956,0.2187153931339978
"{'boll_length': 440, 'boll_dev': 1.7000000000000002, 'bias': 0.4600000000000002}",10532.105919999998,10532.105919999998,0.5696807501701993,2.377504174602174,27.992308093023283,2.166504537860582,-44.29900074418308,30,0.12513842746400886,0.06256921373200443
"{'boll_length': 300, 'boll_dev': 1.6, 'bias': 0.3700000000000001}",10528.140919999998,10528.140919999998,0.5316361860591874,2.9965156636148764,27.98176988704316,2.320919128646498,-35.13461,100,0.22259136212624583,0.11129568106312292
"{'boll_length': 360, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",10527.294880000005,10527.294880000005,0.6636528474783412,4.422839332538259,27.97952127574755,1.8591254305137255,-23.802119155792216,46,0.4019933554817276,0.2009966777408638
"{'boll_length': 460, 'boll_dev': 1.5, 'bias': 0.3700000000000001}",10526.763939999999,10526.763939999999,0.6268489787399396,2.7973936054720827,27.978110139534913,1.9682085362535982,-37.630614152431846,30,0.18272425249169436,0.09136212624584718
"{'boll_length': 360, 'boll_dev': 1.9000000000000004, 'bias': 0.40000000000000013}",10524.04938,10524.04938,0.5689414107222333,3.352606665981692,27.970895362126246,2.1681364589153334,-31.39064742305046,87,0.15171650055370986,0.07585825027685493
"{'boll_length': 480, 'boll_dev': 1.8000000000000003, 'bias': 0.25}",10516.548619999998,10516.548619999998,0.8025250626302258,6.6074384753420246,27.950959787375414,1.5362953372350612,-15.916226324688743,88,0.5038759689922481,0.25193798449612403
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.4600000000000002}",10515.054,10515.054,0.6517516360021993,4.658737058109732,27.94698737541527,1.8915035390450932,-22.570610594336582,20,0.14285714285714285,0.07142857142857142
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.4900000000000002}",10515.054,10515.054,0.6517516360021993,4.658737058109732,27.94698737541527,1.8915035390450932,-22.570610594336582,20,0.14285714285714285,0.07142857142857142
"{'boll_length': 400, 'boll_dev': 1.8000000000000003, 'bias': 0.3400000000000001}",10514.86452,10514.86452,0.5287015190133338,2.626501942055191,27.946483774086385,2.3317025506336964,-40.03372071285166,87,0.20930232558139536,0.10465116279069768
"{'boll_length': 260, 'boll_dev': 1.9000000000000004, 'bias': 0.40000000000000013}",10505.35376,10505.35376,0.5993295960496612,3.5991122170468763,27.921206006644518,2.055595356600737,-29.188736350709828,87,0.2026578073089701,0.10132890365448505
"{'boll_length': 340, 'boll_dev': 1.5, 'bias': 0.22}",10504.539199999996,10504.539199999996,0.7230174565217313,6.803377507939792,27.919041063122943,1.7038468034480212,-15.440182744145572,47,0.6124031007751938,0.3062015503875969
"{'boll_length': 360, 'boll_dev': 2.1000000000000005, 'bias': 0.28}",10500.363820000002,10500.363820000002,0.763006074264176,5.414072496256263,27.9079437076412,1.6140914674086866,-19.39457557552253,88,0.26688815060908083,0.13344407530454042
