"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-19 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 30, 'exit_window': 210}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 215}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 220}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 225}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 230}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 235}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 240}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 245}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 250}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 255}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 260}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 265}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 270}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 275}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 280}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 285}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 290}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 295}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 300}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 305}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 310}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 315}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 320}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 325}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 330}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 335}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 340}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 345}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 350}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 355}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 360}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 365}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 370}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 375}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 380}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 385}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 390}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 395}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 400}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 405}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 410}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 415}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 420}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 425}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 430}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 435}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 440}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 445}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 450}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 455}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 460}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 465}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 470}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 475}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 480}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 485}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 490}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 495}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 500}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 505}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 510}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 515}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 520}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 525}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 530}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 535}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 540}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 545}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 550}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 555}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 560}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
"{'entry_window': 30, 'exit_window': 565}",-40.62410000000003,-40.62410000000003,-0.13901670629053842,-0.12895417863884573,-0.18430593572779155,0.09185451872747108,-3.1502740297989265,278,0.16446124763705103,0.008223062381852551
