"回测数据基于BINANCE交易所的btcusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.5,合约乘数为：1,盘口一跳为：0.5,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-19 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 1170, 'exit_window': 630}",5037.948840000001,5037.948840000001,0.6263689358411392,1.7672832721853617,22.85647866918713,1.9075292687532492,-28.506742067276193,89,0.28733459357277885,0.14366729678638943
"{'entry_window': 430, 'exit_window': 130}",5036.951360000001,5036.951360000001,0.7175963574372038,2.334221365641383,22.851953240075623,1.671430234275038,-21.578721856210837,33,0.6805293005671077,0.34026465028355385
"{'entry_window': 510, 'exit_window': 700}",5036.827619999999,5036.827619999999,0.6042417194111532,1.9428034707658892,22.851391848771264,1.9974783409649588,-25.925564246672817,89,0.42344045368620037,0.21172022684310018
"{'entry_window': 1070, 'exit_window': 440}",5036.4648,5036.4648,0.6157337449754293,1.669955202488106,22.849745784499046,1.9400074587090084,-30.159280874696815,89,0.32892249527410206,0.16446124763705103
"{'entry_window': 1080, 'exit_window': 440}",5036.4488,5036.4488,0.6157405344254261,1.6699498973218232,22.84967319470698,1.9399810063703256,-30.159280874696815,89,0.32892249527410206,0.16446124763705103
"{'entry_window': 550, 'exit_window': 270}",5036.2953800000005,5036.2953800000005,0.6607792459252053,2.132587002616063,22.848977149338385,1.8264134281118758,-23.615896438559997,33,0.5255198487712666,0.2627599243856333
"{'entry_window': 380, 'exit_window': 200}",5035.727119999999,5035.727119999999,0.601592858204835,1.708668108145888,22.846399032136105,1.993331194111573,-29.47165160976975,243,0.6767485822306238,0.3383742911153119
"{'entry_window': 1050, 'exit_window': 430}",5035.4198,5035.4198,0.619363107693167,1.6266926717760442,22.845004763705106,1.928310727007335,-30.954954721116827,89,0.33648393194706994,0.16824196597353497
"{'entry_window': 1150, 'exit_window': 500}",5034.678260000001,5034.678260000001,0.6180556224594099,1.626018670207499,22.841640499054805,1.9321563362185497,-30.96322540600049,89,0.31001890359168244,0.15500945179584122
"{'entry_window': 1180, 'exit_window': 540}",5034.4766,5034.4766,0.6212641544187558,1.7814203153952388,22.840725595463127,1.9221144467186524,-28.26102608402673,89,0.2948960302457467,0.14744801512287334
"{'entry_window': 480, 'exit_window': 290}",5034.212560000001,5034.212560000001,0.6335052767108802,1.857245030545554,22.83952768241966,1.9044046597352045,-27.10580713478195,244,0.555765595463138,0.277882797731569
"{'entry_window': 510, 'exit_window': 710}",5033.821619999999,5033.821619999999,0.6038539177960509,1.9403439147835617,22.837754041587914,1.9977915398621167,-25.94293507273172,89,0.42344045368620037,0.21172022684310018
"{'entry_window': 590, 'exit_window': 460}",5033.110000000001,5033.110000000001,0.6026136986250663,2.14418126946858,22.834525519848754,2.0062592930391308,-23.473341884230788,33,0.46502835538752363,0.23251417769376181
"{'entry_window': 640, 'exit_window': 450}",5032.76108,5032.76108,0.5993116643806667,2.132423784237025,22.832942517958408,1.9919629402300791,-23.60112993112533,33,0.45368620037807184,0.22684310018903592
"{'entry_window': 580, 'exit_window': 400}",5032.431780000001,5032.431780000001,0.5960165542486603,2.031766003271075,22.831448529300566,2.0282443506408074,-24.76875669687333,33,0.4839319470699433,0.24196597353497165
"{'entry_window': 600, 'exit_window': 380}",5031.583960000001,5031.583960000001,0.600587646755279,2.0841579519911773,22.827602086956517,2.012532298163745,-24.142047176380704,33,0.4914933837429111,0.24574669187145556
"{'entry_window': 780, 'exit_window': 400}",5031.49028,5031.49028,0.6160688245786893,2.271356449656644,22.827177073723995,1.9373794006336744,-22.151918430771165,33,0.43478260869565216,0.21739130434782608
"{'entry_window': 770, 'exit_window': 270}",5031.11728,5031.11728,0.6856752906013109,2.5734549178397073,22.825484824196593,1.7405999535124863,-19.550050187874994,33,0.4612476370510397,0.23062381852551986
"{'entry_window': 950, 'exit_window': 440}",5030.644299999999,5030.644299999999,0.6263789998699394,1.801149688105338,22.823338979206028,1.9052270693047633,-27.930184443980455,244,0.34782608695652173,0.17391304347826086
"{'entry_window': 1160, 'exit_window': 390}",5030.4278,5030.4278,0.6175641004198176,1.774546749419014,22.822356748582216,1.9323533262079127,-28.347676958338557,89,0.30623818525519847,0.15311909262759923
"{'entry_window': 600, 'exit_window': 760}",5029.0714,5029.0714,0.6063895058800944,2.2138803750317404,22.816202948960292,1.992469319235787,-22.716093682017014,33,0.4045368620037807,0.20226843100189035
"{'entry_window': 530, 'exit_window': 100}",5028.298240000001,5028.298240000001,0.7264241997728115,2.9896732981017045,22.812695228733478,1.6592207656972688,-16.818888683230796,32,0.6691871455576559,0.33459357277882795
"{'entry_window': 180, 'exit_window': 240}",5027.556200000002,5027.556200000002,0.5053145570270027,1.5047167668145927,22.80932869565218,2.349443168021555,-33.411976997126686,33,0.8582230623818525,0.42911153119092627
"{'entry_window': 630, 'exit_window': 660}",5026.7094,5026.7094,0.5829620643853655,2.035905880419754,22.805486880907363,2.045806293333439,-24.69028381097663,89,0.42722117202268434,0.21361058601134217
"{'entry_window': 650, 'exit_window': 460}",5026.406080000001,5026.406080000001,0.5991169715866339,2.129731116547575,22.804110759924363,1.9905434205614285,-23.60112993112533,33,0.44612476370510395,0.22306238185255198
"{'entry_window': 1200, 'exit_window': 610}",5025.765160000001,5025.765160000001,0.6276049765339775,1.7571229122870935,22.801202994328918,1.8999904039078734,-28.602240201047746,89,0.2835538752362949,0.14177693761814744
"{'entry_window': 1090, 'exit_window': 500}",5025.4569,5025.4569,0.6144363421309994,1.6370306892793738,22.799804461247632,1.9406133237893606,-30.698611412179577,89,0.32514177693761814,0.16257088846880907
"{'entry_window': 570, 'exit_window': 370}",5025.37228,5025.37228,0.6016855988432314,2.0197409104625854,22.799420551984877,2.0068520039963333,-24.881271919421728,33,0.4877126654064272,0.2438563327032136
"{'entry_window': 610, 'exit_window': 600}",5024.4897200000005,5024.4897200000005,0.5967771281899317,2.11966933361019,22.795416499054813,2.0230660940804506,-23.70412045091184,33,0.4499054820415879,0.22495274102079396
"{'entry_window': 1040, 'exit_window': 140}",5024.42216,5024.42216,0.7394956502733628,2.083880168599457,22.79510998865783,1.6121550804369937,-24.11089771719855,89,0.4045368620037807,0.20226843100189035
"{'entry_window': 1130, 'exit_window': 300}",5023.648800000001,5023.648800000001,0.6599408783736602,1.8459624347266053,22.7916013610586,1.806269262702456,-27.214252606088507,244,0.32892249527410206,0.16446124763705103
"{'entry_window': 990, 'exit_window': 100}",5023.426300000001,5023.426300000001,0.7703731666641563,2.2512070868207914,22.79059190926276,1.547285917469921,-22.314367831411737,89,0.44234404536862004,0.22117202268431002
"{'entry_window': 460, 'exit_window': 230}",5022.5179400000015,5022.5179400000015,0.6155443050690119,1.765390967031923,22.786470805293003,1.9562710529053877,-28.449890329076204,238,0.5897920604914934,0.2948960302457467
"{'entry_window': 530, 'exit_window': 260}",5022.2376,5022.2376,0.6506230543478545,1.9699959763858765,22.78519894139888,1.8507134768187488,-25.49364394750552,244,0.5444234404536862,0.2722117202268431
"{'entry_window': 920, 'exit_window': 200}",5022.1865,5022.1865,0.6912712096375565,1.9615326412997718,22.784967107750468,1.723991755924977,-25.603379695339374,32,0.4158790170132325,0.20793950850661624
"{'entry_window': 1140, 'exit_window': 350}",5022.0568,5022.0568,0.6181580676866808,1.6885249614081075,22.784378676748595,1.9278573621694834,-29.742271596695684,89,0.31758034026465026,0.15879017013232513
"{'entry_window': 630, 'exit_window': 80}",5021.781260000002,5021.781260000002,0.8227583710966557,3.167004843944948,22.78312858979206,1.4483801161487835,-15.856563243347201,93,0.6351606805293005,0.31758034026465026
"{'entry_window': 450, 'exit_window': 580}",5020.5641000000005,5020.5641000000005,0.5980986839329132,1.8783493736484398,22.777606502835532,2.0126956074273807,-26.728595704473396,33,0.4612476370510397,0.23062381852551986
"{'entry_window': 1160, 'exit_window': 80}",5019.884560000001,5019.884560000001,0.8702905539753768,3.4316916584164057,22.774523523629483,1.3688498285394892,-14.628017490115889,41,0.4158790170132325,0.20793950850661624
"{'entry_window': 580, 'exit_window': 560}",5019.82454,5019.82454,0.5977448088130656,2.061335870315936,22.774251221172033,2.018269486972837,-24.352288301423805,33,0.45368620037807184,0.22684310018903592
"{'entry_window': 810, 'exit_window': 350}",5018.26028,5018.26028,0.6191622868626084,2.2615524090779537,22.76715438941399,1.923535051332724,-22.18944942357524,33,0.42344045368620037,0.21172022684310018
"{'entry_window': 1140, 'exit_window': 450}",5017.1928,5017.1928,0.614359217685398,1.6530351394648566,22.762311379962174,1.9382344449678062,-30.35139834731058,89,0.31001890359168244,0.15500945179584122
"{'entry_window': 590, 'exit_window': 60}",5016.11734,5016.11734,0.8581914233016987,3.066758702193964,22.757432166351602,1.4049163917226808,-16.356413487671727,106,0.6994328922495274,0.3497164461247637
"{'entry_window': 800, 'exit_window': 450}",5015.62328,5015.62328,0.607706954025152,2.2671509224897686,22.755190684310016,1.9589476445640992,-22.123023351669406,33,0.41965973534971646,0.20982986767485823
"{'entry_window': 1100, 'exit_window': 300}",5015.208799999999,5015.208799999999,0.6589404881055714,1.771174011688007,22.75331024574668,1.8065140775971866,-28.315731638475665,244,0.33648393194706994,0.16824196597353497
"{'entry_window': 1130, 'exit_window': 510}",5015.125800000001,5015.125800000001,0.6142451836037125,1.7063899589415912,22.752933686200368,1.93793799554705,-29.39026787939311,89,0.31001890359168244,0.15500945179584122
"{'entry_window': 1020, 'exit_window': 190}",5014.764160000001,5014.764160000001,0.6909279700102666,1.782224347921812,22.75129297542531,1.7227534517029095,-28.13767057916997,244,0.3856332703213611,0.19281663516068054
"{'entry_window': 610, 'exit_window': 410}",5013.750180000001,5013.750180000001,0.6005234519350714,2.108824722305817,22.746692688090743,2.0069582628993174,-23.77509200725748,33,0.4763705103969754,0.2381852551984877
"{'entry_window': 360, 'exit_window': 190}",5013.087799999999,5013.087799999999,0.5881852062264789,1.6444771992469918,22.743687561436676,2.031266647579551,-30.48438617632096,243,0.7107750472589792,0.3553875236294896
"{'entry_window': 730, 'exit_window': 260}",5012.535300000001,5012.535300000001,0.6826433536785779,2.339024727571132,22.741180945179586,1.7430240577667195,-21.430022696703467,244,0.4725897920604915,0.23629489603024575
"{'entry_window': 1160, 'exit_window': 610}",5011.6298400000005,5011.6298400000005,0.6220545238785952,1.7501792978664499,22.737072998109635,1.9125126609541834,-28.634950979647677,89,0.29111531190926276,0.14555765595463138
"{'entry_window': 630, 'exit_window': 430}",5011.330080000001,5011.330080000001,0.5993713274868471,2.1371403614442497,22.73571302835539,1.9847940986523605,-23.448764388191208,33,0.46502835538752363,0.23251417769376181
"{'entry_window': 800, 'exit_window': 410}",5011.19728,5011.19728,0.611541057282097,2.2492706400444678,22.735110533081283,1.9452541276138486,-22.279209939364737,33,0.41965973534971646,0.20982986767485823
"{'entry_window': 1110, 'exit_window': 350}",5010.6088,5010.6088,0.612436609385088,1.6546581516800207,22.73244068052931,1.9422221646216815,-30.28183673414712,89,0.32892249527410206,0.16446124763705103
"{'entry_window': 1190, 'exit_window': 640}",5010.532640000001,5010.532640000001,0.6244719391743302,1.7540455287061865,22.732095153119086,1.904766289554986,-28.56557915971458,89,0.2835538752362949,0.14177693761814744
"{'entry_window': 1150, 'exit_window': 460}",5010.009260000001,5010.009260000001,0.6111104985630762,1.6359162103472227,22.72972065028355,1.9462453826201427,-30.62509698425585,89,0.31001890359168244,0.15500945179584122
"{'entry_window': 630, 'exit_window': 590}",5009.96172,5009.96172,0.5928029999406083,2.1279631190256714,22.729504967863875,2.0063355126395646,-23.54346123392356,33,0.43856332703213613,0.21928166351606806
"{'entry_window': 1060, 'exit_window': 440}",5009.2868,5009.2868,0.6140329530605025,1.6623083032964496,22.726442948960297,1.936752776914858,-30.13452312104984,89,0.332703213610586,0.166351606805293
"{'entry_window': 210, 'exit_window': 170}",5008.482560000002,5008.482560000002,0.5602614196401849,1.5687896627232154,22.722794223062404,2.112386127251995,-31.92577487606547,33,0.9338374291115312,0.4669187145557656
"{'entry_window': 650, 'exit_window': 500}",5007.90062,5007.90062,0.5977519128988047,2.1091132139048634,22.720154041587897,1.9890518537487252,-23.744105280760394,33,0.44234404536862004,0.22117202268431002
"{'entry_window': 1000, 'exit_window': 100}",5007.0123,5007.0123,0.7670079094619593,2.2352451953628343,22.716123856332697,1.5499008424526821,-22.400282127380837,89,0.43856332703213613,0.21928166351606806
"{'entry_window': 630, 'exit_window': 760}",5006.7414,5006.7414,0.598791725843303,2.2103107163648144,22.71489482041587,1.9852200501272552,-22.651753723722297,33,0.389413988657845,0.1947069943289225
"{'entry_window': 500, 'exit_window': 700}",5006.677599999999,5006.677599999999,0.6014977735897113,1.9311740151007657,22.714605368620038,1.9968185569170744,-25.925564246672817,89,0.42722117202268434,0.21361058601134217
"{'entry_window': 700, 'exit_window': 660}",5006.393199999999,5006.393199999999,0.5999079455253619,2.113821084580324,22.713315085066156,1.9814129778166452,-23.684091508595976,89,0.4158790170132325,0.20793950850661624
"{'entry_window': 1170, 'exit_window': 640}",5006.385840000002,5006.385840000002,0.6223836375107047,1.756211154605068,22.71328169376181,1.909857330427809,-28.506742067276193,89,0.28733459357277885,0.14366729678638943
"{'entry_window': 380, 'exit_window': 420}",5006.313799999999,5006.313799999999,0.5846779618312606,1.768418358887594,22.71295485822306,2.041190877150474,-28.309555682000337,33,0.553875236294896,0.276937618147448
"{'entry_window': 460, 'exit_window': 240}",5006.145940000001,5006.145940000001,0.6158297589861653,1.747020655710224,22.712193300567115,1.9501788346396116,-28.655333430873668,238,0.5860113421550095,0.29300567107750475
"{'entry_window': 1180, 'exit_window': 550}",5006.033600000001,5006.033600000001,0.6187997650222763,1.7713559249815893,22.7116836294896,1.920807470112982,-28.26102608402673,89,0.2948960302457467,0.14744801512287334
"{'entry_window': 640, 'exit_window': 500}",5005.974619999999,5005.974619999999,0.5967064207541689,2.108302065210386,22.71141604536861,1.9919070072630642,-23.744105280760394,33,0.44612476370510395,0.22306238185255198
"{'entry_window': 600, 'exit_window': 420}",5005.22918,5005.22918,0.6005260385333199,2.1425099181391762,22.708034086956527,2.004181129780166,-23.361521632288024,33,0.4914933837429111,0.24574669187145556
"{'entry_window': 710, 'exit_window': 660}",5003.8301999999985,5003.8301999999985,0.5996514697550117,2.1127549733421875,22.70168710775048,1.9814262628850419,-23.6839115900146,89,0.4158790170132325,0.20793950850661624
"{'entry_window': 500, 'exit_window': 710}",5003.671599999999,5003.671599999999,0.6011097585152639,1.928722245949455,22.70096756143668,1.9971315119221504,-25.94293507273172,89,0.42722117202268434,0.21361058601134217
"{'entry_window': 250, 'exit_window': 160}",5002.97988,5002.97988,0.5506890365861832,1.4916654237794411,22.697829323251412,2.1471546807703334,-33.539557867634414,33,0.8657844990548205,0.43289224952741023
"{'entry_window': 380, 'exit_window': 230}",5002.935219999999,5002.935219999999,0.5886702798241269,1.673023461560113,22.69762670699434,2.026227494970188,-29.903556853498692,33,0.6502835538752363,0.32514177693761814
"{'entry_window': 1100, 'exit_window': 510}",5002.6778,5002.6778,0.6128635308197014,1.6428534555146526,22.696458827977303,1.9383438081550382,-30.451150607543514,89,0.31758034026465026,0.15879017013232513
"{'entry_window': 900, 'exit_window': 160}",5002.60788,5002.60788,0.6817229652693862,2.107921352208363,22.696141610586007,1.7425356666408602,-23.732421870289507,32,0.44612476370510395,0.22306238185255198
"{'entry_window': 790, 'exit_window': 450}",5001.9792800000005,5001.9792800000005,0.6076718605193944,2.26127128509941,22.693289739130442,1.9546797419416297,-22.120208720468074,33,0.42344045368620037,0.21172022684310018
"{'entry_window': 580, 'exit_window': 670}",5001.896219999999,5001.896219999999,0.5852626273212002,1.9692637195871425,22.6929129073724,2.055337793267213,-25.399829236932526,89,0.43100189035916825,0.21550094517958412
